"","ORIGIN","DEST","PASSENGERS"
"14170","SLC","PSC",96488
"14171","SLC","PSP",17573
"14172","SLC","RAP",42787
"14173","SLC","RDU",399
"14174","SLC","RFD",109
"14175","SLC","RIC",12
"14176","SLC","RNO",142522
"14177","SLC","ROC",21
"14178","SLC","RSW",106
"14179","SLC","SAN",204565
"14180","SLC","SAT",58121
"14181","SLC","SBA",32554
"14182","SLC","SBN",99
"14183","SLC","SBP",175
"14184","SLC","SDF",845
"14185","SLC","SEA",308763
"14186","SLC","SFO",234780
"14187","SLC","SGU",36556
"14188","SLC","SHV",141
"14189","SLC","SJC",120186
"14190","SLC","SLN",330
"14191","SLC","SMF",161071
"14192","SLC","SMN",16
"14193","SLC","SNA",170171
"14194","SLC","STL",128390
"14195","SLC","SUN",47837
"14196","SLC","TCM",618
"14197","SLC","TPA",349
"14198","SLC","TUL",32295
"14199","SLC","TUS",49903
"14200","SLC","TWF",32926
"14201","SLC","VGT",6
"14202","SLC","WYS",3364
"14203","SLK","ALB",1776
"14204","SLK","BOS",226
"14205","SLK","BTV",3
"14206","SLK","PLB",2
"14207","SLN","ABE",574
"14208","SLN","AVL",99
"14209","SLN","BZN",144
"14210","SLN","CLT",144
"14211","SLN","EKO",525
"14212","SLN","LAS",608
"14213","SLN","LAX",373
"14214","SLN","MCI",92
"14215","SLN","MDT",100
"14216","SLN","MHK",1
"14217","SLN","RDU",47
"14218","SLN","RIC",100
"14219","SLN","SMF",148
"14220","SMF","ABQ",3025
"14221","SMF","ACV",8059
"14222","SMF","ALB",158
"14223","SMF","AMA",1
"14224","SMF","ATL",107147
"14225","SMF","AUS",8512
"14226","SMF","BDL",1067
"14227","SMF","BFI",31
"14228","SMF","BHM",521
"14229","SMF","BIF",229
"14230","SMF","BNA",5150
"14231","SMF","BOI",14820
"14232","SMF","BOS",974
"14233","SMF","BUF",288
"14234","SMF","BUR",282174
"14235","SMF","BWI",14373
"14236","SMF","BZN",94
"14237","SMF","CEC",2437
"14238","SMF","CLE",249
"14239","SMF","CLT",73
"14240","SMF","CMH",911
"14241","SMF","COS",213
"14242","SMF","CVG",253
"14243","SMF","DAL",223
"14244","SMF","DAY",66
"14245","SMF","DCA",860
"14246","SMF","DEN",269105
"14247","SMF","DFW",191694
"14248","SMF","DSM",48
"14249","SMF","DTW",2924
"14250","SMF","ELP",4300
"14251","SMF","EUG",128
"14252","SMF","EWR",1471
"14253","SMF","FAR",99
"14254","SMF","FAT",53
"14255","SMF","FLL",575
"14256","SMF","GEG",26815
"14257","SMF","GRR",302
"14258","SMF","HOU",3688
"14259","SMF","IAD",266
"14260","SMF","IAH",96569
"14261","SMF","ICT",52
"14262","SMF","IDA",25
"14263","SMF","IFP",819
"14264","SMF","IND",1532
"14265","SMF","ISP",171
"14266","SMF","JAN",3
"14267","SMF","JAX",603
"14268","SMF","JFK",411
"14269","SMF","LAS",317384
"14270","SMF","LAX",362089
"14271","SMF","LGA",1259
"14272","SMF","LIT",2496
"14273","SMF","LNK",26
"14274","SMF","MAF",8
"14275","SMF","MCI",28619
"14276","SMF","MCO",1865
"14277","SMF","MDT",75
"14278","SMF","MDW",13265
"14279","SMF","MEM",227
"14280","SMF","MHT",685
"14281","SMF","MIA",461
"14282","SMF","MSN",107
"14283","SMF","MSO",112
"14284","SMF","MSP",122673
"14285","SMF","MSY",1725
"14286","SMF","OAK",37
"14287","SMF","OKC",276
"14288","SMF","OMA",644
"14289","SMF","ONT",309654
"14290","SMF","ORD",197553
"14291","SMF","ORF",105
"14292","SMF","PDX",244045
"14293","SMF","PHL",147
"14294","SMF","PHX",390451
"14295","SMF","PIH",95
"14296","SMF","PIT",88
"14297","SMF","PSP",4233
"14298","SMF","PVD",189
"14299","SMF","RDD",10
"14300","SMF","RDU",5458
"14301","SMF","RIC",207
"14302","SMF","RNO",170
"14303","SMF","RSW",205
"14304","SMF","SAN",382867
"14305","SMF","SAT",3711
"14306","SMF","SBA",38
"14307","SMF","SDF",1547
"14308","SMF","SEA",288182
"14309","SMF","SFO",104394
"14310","SMF","SLC",161765
"14311","SMF","SNA",204460
"14312","SMF","STL",66658
"14313","SMF","TPA",286
"14314","SMF","TUL",78
"14315","SMF","TUS",6528
"14316","SMF","TWF",1
"14317","SMN","BOI",1478
"14318","SMN","BZN",1
"14319","SMN","FCA",1
"14320","SMN","JAC",7
"14321","SMN","LAR",10
"14322","SMN","LEW",1
"14323","SMN","LWS",13
"14324","SMN","MSO",2
"14325","SMN","MYL",85
"14326","SMN","PVU",5
"14327","SMN","SFF",2
"14328","SMN","SLC",32
"14329","SMN","STL",1
"14330","SMN","SUN",108
"14331","SMN","WYS",15
"14332","SMX","BFL",123
"14333","SMX","EKO",685
"14334","SMX","IFP",749
"14335","SMX","LAX",32729
"14336","SMX","MSO",85
"14337","SMX","PIH",115
"14338","SMX","SAN",4
"14339","SMX","SBA",26
"14340","SNA","ABE",92
"14341","SNA","ABQ",10
"14342","SNA","ATL",162641
"14343","SNA","AUS",406
"14344","SNA","BDL",889
"14345","SNA","BFI",54
"14346","SNA","BIL",99
"14347","SNA","BNA",533
"14348","SNA","BOI",33
"14349","SNA","BOS",4034
"14350","SNA","BTR",23
"14351","SNA","BUF",611
"14352","SNA","BWI",5875
"14353","SNA","CLE",156
"14354","SNA","CMH",247
"14355","SNA","COS",23
"14356","SNA","CVG",47
"14357","SNA","DCA",884
"14358","SNA","DEN",220067
"14359","SNA","DFW",302429
"14360","SNA","DTW",41361
"14361","SNA","ELP",108
"14362","SNA","EUG",324
"14363","SNA","EWR",77495
"14364","SNA","FLL",493
"14365","SNA","GEG",470
"14366","SNA","GPT",5
"14367","SNA","GRR",82
"14368","SNA","HOU",12
"14369","SNA","HSV",8
"14370","SNA","IAD",1507
"14371","SNA","IAH",131637
"14372","SNA","IND",736
"14373","SNA","JFK",88960
"14374","SNA","LAS",270631
"14375","SNA","LAX",49986
"14376","SNA","LGA",1081
"14377","SNA","LIT",6
"14378","SNA","MCI",7919
"14379","SNA","MCO",3404
"14380","SNA","MDT",100
"14381","SNA","MDW",1936
"14382","SNA","MEM",54
"14383","SNA","MFE",6
"14384","SNA","MFR",13
"14385","SNA","MHT",285
"14386","SNA","MIA",323
"14387","SNA","MKE",193
"14388","SNA","MRY",20
"14389","SNA","MSN",83
"14390","SNA","MSP",103464
"14391","SNA","MSY",110
"14392","SNA","OAK",407525
"14393","SNA","OMA",2263
"14394","SNA","ONT",29
"14395","SNA","ORD",367360
"14396","SNA","PBI",699
"14397","SNA","PDX",134708
"14398","SNA","PHL",9551
"14399","SNA","PHX",450556
"14400","SNA","PIT",34520
"14401","SNA","PNS",112
"14402","SNA","PVD",1191
"14403","SNA","RAP",1
"14404","SNA","RDU",1052
"14405","SNA","RNO",13512
"14406","SNA","ROC",178
"14407","SNA","SAT",569
"14408","SNA","SCK",17
"14409","SNA","SDF",160
"14410","SNA","SEA",259835
"14411","SNA","SFO",196125
"14412","SNA","SJC",340307
"14413","SNA","SLC",173100
"14414","SNA","SMF",204526
"14415","SNA","STL",107406
"14416","SNA","TPA",1358
"14417","SNA","TUL",50
"14418","SNA","TUS",136
"14419","SOW","PHX",1937
"14420","SPI","BNA",1
"14421","SPI","EKO",508
"14422","SPI","LAS",171
"14423","SPI","MDW",19798
"14424","SPI","ORD",47049
"14425","SPI","RNO",506
"14426","SPI","STL",55057
"14427","SPS","DFW",37257
"14428","SPS","EKO",813
"14429","SPS","IFP",1072
"14430","SPS","OKC",1
"14431","SPS","RNO",126
"14432","SRQ","ABE",277
"14433","SRQ","ALB",20
"14434","SRQ","ATL",239862
"14435","SRQ","BDL",6
"14436","SRQ","BNA",38
"14437","SRQ","BOS",612
"14438","SRQ","BUF",278
"14439","SRQ","BWI",207
"14440","SRQ","CLE",546
"14441","SRQ","CLT",80639
"14442","SRQ","CMH",311
"14443","SRQ","CVG",54576
"14444","SRQ","DAY",861
"14445","SRQ","DCA",496
"14446","SRQ","DFW",9
"14447","SRQ","DTW",23548
"14448","SRQ","EWR",45552
"14449","SRQ","GRR",400
"14450","SRQ","IAH",492
"14451","SRQ","IND",30770
"14452","SRQ","JAX",93
"14453","SRQ","LGA",90
"14454","SRQ","MCI",588
"14455","SRQ","MCO",4
"14456","SRQ","MDW",45021
"14457","SRQ","MEM",1000
"14458","SRQ","MSP",126
"14459","SRQ","ORD",260
"14460","SRQ","ORF",31
"14461","SRQ","PHL",182
"14462","SRQ","PIT",418
"14463","SRQ","SYR",99
"14464","SRQ","TPA",5331
"14465","SRQ","TYS",46
"14466","SSC","BAD",77
"14467","STC","BRD",15
"14468","STC","GPZ",13
"14469","STC","IFP",164
"14470","STC","MSP",19801
"14471","STL","ABQ",90895
"14472","STL","ACT",87
"14473","STL","ADW",44
"14474","STL","AEX",30
"14475","STL","ALB",422
"14476","STL","ATL",286619
"14477","STL","AUS",71896
"14478","STL","BDL",89816
"14479","STL","BFI",144
"14480","STL","BHM",20274
"14481","STL","BIL",76
"14482","STL","BIS",72
"14483","STL","BMI",56315
"14484","STL","BNA",73199
"14485","STL","BOI",441
"14486","STL","BOS",153355
"14487","STL","BRL",7559
"14488","STL","BRO",14
"14489","STL","BTR",33
"14490","STL","BUF",801
"14491","STL","BUR",1008
"14492","STL","BWI",245116
"14493","STL","CGI",6900
"14494","STL","CHS",84
"14495","STL","CID",51847
"14496","STL","CLE",183708
"14497","STL","CLL",285
"14498","STL","CLT",99630
"14499","STL","CMH",144709
"14500","STL","CMI",22169
"14501","STL","COS",48416
"14502","STL","COU",20269
"14503","STL","CVG",105986
"14504","STL","DAL",219
"14505","STL","DAY",55409
"14506","STL","DCA",171538
"14507","STL","DEC",14002
"14508","STL","DEN",269115
"14509","STL","DFW",392132
"14510","STL","DLH",288
"14511","STL","DSM",84424
"14512","STL","DTW",292329
"14513","STL","EFD",129
"14514","STL","EKO",194
"14515","STL","ELP",82
"14516","STL","EVV",20994
"14517","STL","EWR",171871
"14518","STL","FAR",291
"14519","STL","FCA",207
"14520","STL","FLL",129218
"14521","STL","FSD",26887
"14522","STL","FSM",9684
"14523","STL","FWA",16805
"14524","STL","GEG",966
"14525","STL","GFK",118
"14526","STL","GJT",65
"14527","STL","GPT",30
"14528","STL","GRB",127
"14529","STL","GRR",255
"14530","STL","GSO",107
"14531","STL","GSP",1353
"14532","STL","GTF",79
"14533","STL","HLN",98
"14534","STL","HOU",108371
"14535","STL","HPN",3
"14536","STL","HRL",1863
"14537","STL","IAD",90586
"14538","STL","IAH",108933
"14539","STL","ICT",62492
"14540","STL","IFP",121
"14541","STL","IND",87782
"14542","STL","IRK",2209
"14543","STL","JAN",83
"14544","STL","JAX",51342
"14545","STL","JFK",47985
"14546","STL","JLN",14873
"14547","STL","LAF",7254
"14548","STL","LAN",116
"14549","STL","LAS",257203
"14550","STL","LAX",250818
"14551","STL","LBB",16
"14552","STL","LCH",4
"14553","STL","LEX",10
"14554","STL","LGA",193784
"14555","STL","LIT",165104
"14556","STL","LNK",42819
"14557","STL","LSE",104
"14558","STL","MAF",1
"14559","STL","MCI",287417
"14560","STL","MCO",250101
"14561","STL","MDW",199709
"14562","STL","MEM",86613
"14563","STL","MHK",28
"14564","STL","MHT",5619
"14565","STL","MIA",116919
"14566","STL","MKE",67069
"14567","STL","MKL",4240
"14568","STL","MLI",86662
"14569","STL","MOT",25
"14570","STL","MSN",32743
"14571","STL","MSO",186
"14572","STL","MSP",214586
"14573","STL","MSY",101006
"14574","STL","MWA",10406
"14575","STL","MYL",2
"14576","STL","NZY",95
"14577","STL","OAK",5619
"14578","STL","OKC",154686
"14579","STL","OMA",135172
"14580","STL","ONT",15512
"14581","STL","ORD",543061
"14582","STL","ORF",65829
"14583","STL","OWB",5417
"14584","STL","PAH",9173
"14585","STL","PDX",55660
"14586","STL","PHL",145579
"14587","STL","PHX",314434
"14588","STL","PIA",43330
"14589","STL","PIT",72085
"14590","STL","PNS",70
"14591","STL","PSP",40
"14592","STL","PVD",191
"14593","STL","PWM",85
"14594","STL","RAP",21
"14595","STL","RDU",92462
"14596","STL","RIC",51767
"14597","STL","RNO",1719
"14598","STL","ROC",42
"14599","STL","RST",14
"14600","STL","RSW",67354
"14601","STL","SAN",134198
"14602","STL","SAT",98286
"14603","STL","SAV",70
"14604","STL","SBN",38148
"14605","STL","SDF",122747
"14606","STL","SEA",151389
"14607","STL","SFO",121378
"14608","STL","SGF",67744
"14609","STL","SHV",18402
"14610","STL","SJC",51770
"14611","STL","SJU",24839
"14612","STL","SLC",118557
"14613","STL","SMF",59974
"14614","STL","SMN",1
"14615","STL","SNA",99331
"14616","STL","SPI",51399
"14617","STL","SYR",728
"14618","STL","TBN",7019
"14619","STL","TCL",1
"14620","STL","TPA",157525
"14621","STL","TUL",144850
"14622","STL","TUS",237
"14623","STL","TYS",120
"14624","STL","UIN",8260
"14625","STL","VCV",72
"14626","STL","VPS",160
"14627","STL","WRI",86
"14628","STL","XNA",36923
"14629","STT","ATL",74144
"14630","STT","BDL",1787
"14631","STT","BNA",71
"14632","STT","BOS",12625
"14633","STT","BWI",3518
"14634","STT","CLT",54891
"14635","STT","CMH",48
"14636","STT","DCA",562
"14637","STT","DTW",537
"14638","STT","EWR",17617
"14639","STT","FAJ",2154
"14640","STT","FLL",90
"14641","STT","IAD",3947
"14642","STT","IND",347
"14643","STT","JFK",48737
"14644","STT","LAS",9
"14645","STT","LGA",166
"14646","STT","MCO",162
"14647","STT","MIA",76101
"14648","STT","MSP",65
"14649","STT","ORD",4281
"14650","STT","PHL",30235
"14651","STT","PHX",197
"14652","STT","PIT",220
"14653","STT","PVD",240
"14654","STT","RSW",114
"14655","STT","SJU",175043
"14656","STT","STL",263
"14657","STT","STX",39434
"14658","STT","TPA",3
"14659","STX","BWI",465
"14660","STX","CLT",3391
"14661","STX","DCA",20
"14662","STX","HPN",39
"14663","STX","IND",104
"14664","STX","MIA",26505
"14665","STX","PHL",8103
"14666","STX","PIT",26
"14667","STX","SJU",97209
"14668","STX","STT",11306
"14669","STX","TPA",76
"14670","STX","VQS",3421
"14671","SUN","BOI",2149
"14672","SUN","GEG",1
"14673","SUN","LAX",8874
"14674","SUN","MYL",2
"14675","SUN","OAK",220
"14676","SUN","PDX",40
"14677","SUN","SEA",12168
"14678","SUN","SLC",50107
"14679","SUN","SMN",11
"14680","SUN","TWF",936
"14681","SUS","BED",41
"14682","SUS","BNA",41
"14683","SUS","BWI",42
"14684","SUS","CMH",43
"14685","SUS","DAL",47
"14686","SUS","DEN",44
"14687","SUS","DTW",86
"14688","SUS","FLL",42
"14689","SUS","GFK",45
"14690","SUS","MCI",43
"14691","SUS","MDW",48
"14692","SUS","ONT",44
"14693","SUS","PHX",45
"14694","SUS","TPA",40
"14695","SUU","TCM",111
"14696","SUU","VCV",1826
"14697","SUX","CMH",29
"14698","SUX","CWA",1
"14699","SUX","FNT",1
"14700","SUX","IFP",341
"14701","SUX","MDW",42
"14702","SUX","MSN",34
"14703","SUX","MSP",41637
"14704","SUX","ORF",36
"14705","SUX","SAV",117
"14706","SVC","ABQ",1683
"14707","SVN","AEX",304
"14708","SVN","BGR",88
"14709","SVN","EFD",42
"14710","SVN","JFK",104
"14711","SVN","LAW",47
"14712","SWF","ABE",1220
"14713","SWF","ATL",17397
"14714","SWF","BDL",2
"14715","SWF","BED",98
"14716","SWF","BWI",691
"14717","SWF","CAE",107
"14718","SWF","CAK",26
"14719","SWF","CMH",23
"14720","SWF","CRW",3
"14721","SWF","CSG",37
"14722","SWF","CVG",31836
"14723","SWF","DFW",116
"14724","SWF","EWR",152
"14725","SWF","FLL",27845
"14726","SWF","FWA",40
"14727","SWF","GPT",158
"14728","SWF","GSO",109
"14729","SWF","IAD",355
"14730","SWF","IAH",167
"14731","SWF","JAX",110
"14732","SWF","JFK",194
"14733","SWF","LNK",116
"14734","SWF","MCO",111
"14735","SWF","MDT",70
"14736","SWF","MSN",37
"14737","SWF","MSY",132
"14738","SWF","OKC",1775
"14739","SWF","ORD",48066
"14740","SWF","PGV",135
"14741","SWF","PHL",21765
"14742","SWF","PIE",14332
"14743","SWF","PIT",2535
"14744","SWF","SFB",30424
"14745","SWF","TPA",131
"14746","SWO","ACT",125
"14747","SWO","AUS",88
"14748","SWO","CLL",168
"14749","SWO","COU",34
"14750","SWO","LAN",23
"14751","SWO","LAR",154
"14752","SWO","LBB",164
"14753","SWO","LFT",137
"14754","SWO","MHK",130
"14755","SYR","ABE",40
"14756","SYR","ABQ",155
"14757","SYR","ACY",1219
"14758","SYR","ALB",4463
"14759","SYR","ATL",107962
"14760","SYR","AVL",4
"14761","SYR","BDL",3048
"14762","SYR","BED",117
"14763","SYR","BGM",28
"14764","SYR","BGR",51
"14765","SYR","BHM",2
"14766","SYR","BNA",65
"14767","SYR","BOS",14074
"14768","SYR","BTV",2
"14769","SYR","BUF",54
"14770","SYR","BWI",14045
"14771","SYR","CHA",206
"14772","SYR","CHO",144
"14773","SYR","CHS",3
"14774","SYR","CKB",184
"14775","SYR","CLE",28017
"14776","SYR","CLT",35046
"14777","SYR","CMH",35
"14778","SYR","COS",96
"14779","SYR","CVG",53225
"14780","SYR","DCA",25462
"14781","SYR","DEN",899
"14782","SYR","DFW",303
"14783","SYR","DTW",90565
"14784","SYR","ELM",3
"14785","SYR","EWR",46920
"14786","SYR","FLL",6408
"14787","SYR","FNT",27
"14788","SYR","GRR",111
"14789","SYR","GSO",98
"14790","SYR","GSP",5
"14791","SYR","HPN",61
"14792","SYR","IAD",29845
"14793","SYR","IAH",192
"14794","SYR","ICT",126
"14795","SYR","IND",299
"14796","SYR","JAX",60
"14797","SYR","JFK",97694
"14798","SYR","LAN",57
"14799","SYR","LAS",4498
"14800","SYR","LAX",109
"14801","SYR","LEX",1
"14802","SYR","LGA",42875
"14803","SYR","LNK",125
"14804","SYR","MBS",31
"14805","SYR","MCI",468
"14806","SYR","MCO",9071
"14807","SYR","MDT",136
"14808","SYR","MDW",16
"14809","SYR","MEM",122
"14810","SYR","MGW",27
"14811","SYR","MIA",161
"14812","SYR","MKE",210
"14813","SYR","MLI",155
"14814","SYR","MSN",50
"14815","SYR","MSP",201
"14816","SYR","MSY",936
"14817","SYR","OKC",81
"14818","SYR","ORD",159912
"14819","SYR","PBI",52
"14820","SYR","PHL",64970
"14821","SYR","PHX",195
"14822","SYR","PIE",6988
"14823","SYR","PIT",78178
"14824","SYR","PVD",149
"14825","SYR","RDU",155
"14826","SYR","RIC",43
"14827","SYR","RIV",71
"14828","SYR","ROA",155
"14829","SYR","ROC",50
"14830","SYR","SAN",28
"14831","SYR","SBN",55
"14832","SYR","SBY",1
"14833","SYR","SCE",26
"14834","SYR","SDF",170
"14835","SYR","SEA",206
"14836","SYR","SFB",17377
"14837","SYR","SJU",1191
"14838","SYR","STL",413
"14839","SYR","TOL",98
"14840","SYR","TPA",2122
"14841","SYR","YNG",1
"14842","SZL","LSV",121
"14843","TBN","STL",6254
"14844","TCL","AHN",54
"14845","TCL","BDL",42
"14846","TCL","BED",98
"14847","TCL","BNA",51
"14848","TCL","BTR",165
"14849","TCL","CAE",45
"14850","TCL","DTW",24
"14851","TCL","FYV",81
"14852","TCL","GNV",139
"14853","TCL","LEX",243
"14854","TCL","LIT",29
"14855","TCL","LNK",50
"14856","TCL","MEM",118
"14857","TCL","OKC",155
"14858","TCL","TYS",179
"14859","TCL","XNA",181
"14860","TCM","AEX",1193
"14861","TCM","DAL",132
"14862","TCM","LAS",107
"14863","TCM","LAW",474
"14864","TCM","LCH",531
"14865","TCM","MEM",85
"14866","TCM","MRY",240
"14867","TCM","MSP",80
"14868","TCM","OAK",229
"14869","TCM","SDF",736
"14870","TCM","VBG",149
"14871","TCM","VCV",3290
"14872","TEB","AUS",36
"14873","TEB","BED",370
"14874","TEB","BOS",95
"14875","TEB","BUF",187
"14876","TEB","BWI",83
"14877","TEB","CHO",35
"14878","TEB","DEN",31
"14879","TEB","IAD",6658
"14880","TEB","LGB",85
"14881","TEB","MCO",35
"14882","TEB","MDW",37
"14883","TEB","MGW",27
"14884","TEB","MKE",197
"14885","TEB","MSY",35
"14886","TEB","PIT",181
"14887","TEB","RDU",73
"14888","TEB","ROA",28
"14889","TEB","ROC",38
"14890","TEB","SBN",28
"14891","TEB","SDF",28
"14892","TEB","SJC",31
"14893","TEB","STL",38
"14894","TEX","DEN",11182
"14895","TEX","FLG",1
"14896","TEX","PHX",4170
"14897","TIX","BFI",28
"14898","TLH","AGS",1
"14899","TLH","AND",59
"14900","TLH","ATL",278449
"14901","TLH","AUS",49
"14902","TLH","BOS",1
"14903","TLH","BTR",69
"14904","TLH","BWI",933
"14905","TLH","CHO",267
"14906","TLH","CLT",29164
"14907","TLH","CMH",143
"14908","TLH","CVG",14557
"14909","TLH","DEN",152
"14910","TLH","DFW",25798
"14911","TLH","DTW",192
"14912","TLH","EWR",164
"14913","TLH","FLL",28840
"14914","TLH","GSO",194
"14915","TLH","GSP",194
"14916","TLH","HOU",131
"14917","TLH","IAD",308
"14918","TLH","IAH",264
"14919","TLH","ILG",106
"14920","TLH","INT",227
"14921","TLH","MBS",6
"14922","TLH","MCI",583
"14923","TLH","MCO",32865
"14924","TLH","MDW",2
"14925","TLH","MEM",31937
"14926","TLH","MHT",176
"14927","TLH","MIA",41925
"14928","TLH","MKE",84
"14929","TLH","MSN",120
"14930","TLH","ORD",208
"14931","TLH","ORF",102
"14932","TLH","PBI",18667
"14933","TLH","PHF",121
"14934","TLH","PIE",44
"14935","TLH","PIT",37
"14936","TLH","PWM",116
"14937","TLH","RDU",1132
"14938","TLH","ROA",45
"14939","TLH","RSW",66
"14940","TLH","SBN",202
"14941","TLH","TPA",59660
"14942","TLH","TUL",87
"14943","TLH","TUS",36
"14944","TOL","ATL",51450
"14945","TOL","AVP",93
"14946","TOL","CLE",6446
"14947","TOL","CVG",70206
"14948","TOL","DTW",36190
"14949","TOL","EKO",711
"14950","TOL","ERI",24
"14951","TOL","FWA",32
"14952","TOL","IND",56
"14953","TOL","LAS",4695
"14954","TOL","MDW",39085
"14955","TOL","MEM",3
"14956","TOL","ORD",46586
"14957","TOL","PIT",28746
"14958","TOL","PVD",102
"14959","TOL","ROA",200
"14960","TOL","SFB",9387
"14961","TOL","SJU",642
"14962","TOL","SYR",144
"14963","TPA","ABQ",27380
"14964","TPA","ACY",42090
"14965","TPA","ADW",45
"14966","TPA","ALB",55
"14967","TPA","APF",755
"14968","TPA","ATL",1111157
"14969","TPA","AUS",15270
"14970","TPA","BDL",101424
"14971","TPA","BED",47
"14972","TPA","BHM",43919
"14973","TPA","BNA",100866
"14974","TPA","BOI",55
"14975","TPA","BOS",133427
"14976","TPA","BUF",4357
"14977","TPA","BUR",3
"14978","TPA","BWI",218638
"14979","TPA","BZN",70
"14980","TPA","CAK",750
"14981","TPA","CLE",79886
"14982","TPA","CLT",325259
"14983","TPA","CMH",88123
"14984","TPA","COS",58
"14985","TPA","CSG",45
"14986","TPA","CVG",201844
"14987","TPA","DAB",256
"14988","TPA","DAL",41
"14989","TPA","DAY",224
"14990","TPA","DCA",117242
"14991","TPA","DEN",141203
"14992","TPA","DFW",351814
"14993","TPA","DLH",58
"14994","TPA","DTW",304155
"14995","TPA","ELP",410
"14996","TPA","EWR",210363
"14997","TPA","EYW",28933
"14998","TPA","FAR",73
"14999","TPA","FLL",237955
"15000","TPA","FNT",1049
"15001","TPA","FRG",83
"15002","TPA","FSD",37
"15003","TPA","FSM",80
"15004","TPA","FTW",154
"15005","TPA","GEG",124
"15006","TPA","GPT",32558
"15007","TPA","GRB",131
"15008","TPA","GRR",1791
"15009","TPA","GSP",104
"15010","TPA","HDN",3
"15011","TPA","HOU",40642
"15012","TPA","HRL",5
"15013","TPA","IAD",119933
"15014","TPA","IAH",223117
"15015","TPA","ICT",71
"15016","TPA","IND",45556
"15017","TPA","INT",111
"15018","TPA","ISP",80070
"15019","TPA","JAX",42680
"15020","TPA","JFK",364882
"15021","TPA","LAN",134
"15022","TPA","LAS",90849
"15023","TPA","LAX",69903
"15024","TPA","LGA",189679
"15025","TPA","LNK",108
"15026","TPA","MCI",28835
"15027","TPA","MCO",5182
"15028","TPA","MDW",106893
"15029","TPA","MEM",94593
"15030","TPA","MFE",3
"15031","TPA","MHT",73231
"15032","TPA","MIA",186461
"15033","TPA","MKE",41297
"15034","TPA","MLB",57
"15035","TPA","MOB",220
"15036","TPA","MSN",62
"15037","TPA","MSP",139349
