"","ORIGIN","DEST","PASSENGERS"
"16209","SLC","EUG",30299
"16210","SLC","EWR",92836
"16211","SLC","FAR",9402
"16212","SLC","FAT",32892
"16213","SLC","FCA",55313
"16214","SLC","FLL",33636
"16215","SLC","FNL",131
"16216","SLC","FSD",4415
"16217","SLC","FTW",144
"16218","SLC","GCC",7127
"16219","SLC","GCN",2
"16220","SLC","GEG",166402
"16221","SLC","GFK",20
"16222","SLC","GJT",36879
"16223","SLC","GRI",72
"16224","SLC","GRK",91
"16225","SLC","GRR",80
"16226","SLC","GTF",34879
"16227","SLC","GUC",2159
"16228","SLC","HDN",2858
"16229","SLC","HLN",36621
"16230","SLC","HOU",10756
"16231","SLC","HRL",1
"16232","SLC","HSV",2
"16233","SLC","IAD",50384
"16234","SLC","IAH",187246
"16235","SLC","ICT",31
"16236","SLC","IDA",67566
"16237","SLC","IND",27347
"16238","SLC","JAC",76106
"16239","SLC","JAN",211
"16240","SLC","JAX",1249
"16241","SLC","JFK",254624
"16242","SLC","LAR",124
"16243","SLC","LAS",518249
"16244","SLC","LAX",449922
"16245","SLC","LGA",1598
"16246","SLC","LGB",166095
"16247","SLC","LNK",1978
"16248","SLC","LWS",23382
"16249","SLC","MAF",338
"16250","SLC","MCI",62034
"16251","SLC","MCO",114122
"16252","SLC","MDW",81319
"16253","SLC","MEM",51548
"16254","SLC","MFE",146
"16255","SLC","MFR",27245
"16256","SLC","MHT",1297
"16257","SLC","MIA",625
"16258","SLC","MKE",7823
"16259","SLC","MRY",36
"16260","SLC","MSN",15
"16261","SLC","MSO",68216
"16262","SLC","MSP",236119
"16263","SLC","MSY",25020
"16264","SLC","MTJ",5454
"16265","SLC","NKT",80
"16266","SLC","OAK",230349
"16267","SLC","OKC",28533
"16268","SLC","OMA",24277
"16269","SLC","ONT",90279
"16270","SLC","ORD",262912
"16271","SLC","ORF",137
"16272","SLC","PBI",185
"16273","SLC","PDX",278498
"16274","SLC","PHL",90443
"16275","SLC","PHX",540993
"16276","SLC","PIH",20596
"16277","SLC","PIT",2078
"16278","SLC","PSC",73764
"16279","SLC","PSP",29625
"16280","SLC","PVD",304
"16281","SLC","PVU",36
"16282","SLC","RAP",28007
"16283","SLC","RDM",26227
"16284","SLC","RDU",22356
"16285","SLC","RFD",147
"16286","SLC","RKS",6116
"16287","SLC","RNO",141872
"16288","SLC","RSW",519
"16289","SLC","SAN",252658
"16290","SLC","SAT",39588
"16291","SLC","SBA",25079
"16292","SLC","SBN",40
"16293","SLC","SDF",781
"16294","SLC","SEA",370684
"16295","SLC","SFO",214025
"16296","SLC","SGU",33783
"16297","SLC","SJC",92618
"16298","SLC","SMF",146410
"16299","SLC","SMX",100
"16300","SLC","SNA",162205
"16301","SLC","STL",94281
"16302","SLC","SUN",38834
"16303","SLC","SYR",15
"16304","SLC","TLH",242
"16305","SLC","TPA",39569
"16306","SLC","TUL",19547
"16307","SLC","TUS",53510
"16308","SLC","TWF",25194
"16309","SLC","UGN",1
"16310","SLC","WYS",4127
"16311","SLK","BOS",4723
"16312","SLK","HPN",15
"16313","SLK","PQI",2
"16314","SLN","ASE",6
"16315","SLN","BUR",4
"16316","SLN","DDC",7
"16317","SLN","DEN",1067
"16318","SLN","GCK",9
"16319","SLN","MCI",1350
"16320","SLN","MHK",14
"16321","SLN","RFD",161
"16322","SMF","ABQ",6233
"16323","SMF","ACV",6010
"16324","SMF","ALB",2697
"16325","SMF","AMA",258
"16326","SMF","ATL",99406
"16327","SMF","AUS",3883
"16328","SMF","AZA",142
"16329","SMF","BDL",534
"16330","SMF","BHM",436
"16331","SMF","BIL",6
"16332","SMF","BNA",9807
"16333","SMF","BOI",20066
"16334","SMF","BOS",913
"16335","SMF","BTM",7
"16336","SMF","BUF",212
"16337","SMF","BUR",245242
"16338","SMF","BWI",4259
"16339","SMF","BZN",154
"16340","SMF","CEC",603
"16341","SMF","CLE",411
"16342","SMF","CLT",11078
"16343","SMF","CMH",854
"16344","SMF","COS",34
"16345","SMF","CVG",474
"16346","SMF","DAL",3722
"16347","SMF","DCA",834
"16348","SMF","DEN",397146
"16349","SMF","DFW",162589
"16350","SMF","DSM",1157
"16351","SMF","DTW",1424
"16352","SMF","ELP",4422
"16353","SMF","EWR",945
"16354","SMF","FLL",2210
"16355","SMF","GEG",11481
"16356","SMF","GFK",135
"16357","SMF","GRR",18
"16358","SMF","GTF",17
"16359","SMF","HOU",8441
"16360","SMF","HRL",5
"16361","SMF","IAD",42924
"16362","SMF","IAH",164865
"16363","SMF","ICT",2
"16364","SMF","IFP",897
"16365","SMF","IND",1695
"16366","SMF","ISP",256
"16367","SMF","JAC",10
"16368","SMF","JAN",113
"16369","SMF","JAX",42
"16370","SMF","JFK",24536
"16371","SMF","LAS",319620
"16372","SMF","LAX",316912
"16373","SMF","LBB",3
"16374","SMF","LGA",532
"16375","SMF","LGB",69310
"16376","SMF","LIT",1496
"16377","SMF","MAF",15
"16378","SMF","MCI",13785
"16379","SMF","MCO",6964
"16380","SMF","MDW",53821
"16381","SMF","MEM",61
"16382","SMF","MHT",579
"16383","SMF","MIA",39
"16384","SMF","MKE",413
"16385","SMF","MRY",6
"16386","SMF","MSN",126
"16387","SMF","MSO",259
"16388","SMF","MSP",103505
"16389","SMF","MSY",1031
"16390","SMF","OKC",1604
"16391","SMF","OMA",1957
"16392","SMF","ONT",269891
"16393","SMF","OPF",1
"16394","SMF","ORD",107921
"16395","SMF","ORF",114
"16396","SMF","PBI",54
"16397","SMF","PDX",242304
"16398","SMF","PHL",23723
"16399","SMF","PHX",366629
"16400","SMF","PIT",1125
"16401","SMF","PSP",14696
"16402","SMF","PTK",40
"16403","SMF","PVD",364
"16404","SMF","RDD",4
"16405","SMF","RDU",1037
"16406","SMF","RIC",17
"16407","SMF","RNO",102
"16408","SMF","ROC",673
"16409","SMF","RSW",12
"16410","SMF","SAN",377054
"16411","SMF","SAT",5511
"16412","SMF","SBA",20513
"16413","SMF","SDF",568
"16414","SMF","SEA",296933
"16415","SMF","SFO",59447
"16416","SMF","SJC",2307
"16417","SMF","SLC",144408
"16418","SMF","SNA",232116
"16419","SMF","STL",7895
"16420","SMF","STS",15
"16421","SMF","SUX",96
"16422","SMF","TLH",2
"16423","SMF","TPA",550
"16424","SMF","TUL",3448
"16425","SMF","TUS",5248
"16426","SMO","ADS",1
"16427","SMO","COD",1
"16428","SMO","DAL",3
"16429","SMO","FCA",4
"16430","SMO","HSH",2
"16431","SMO","LAS",3
"16432","SMO","MEM",4
"16433","SMO","PHX",2
"16434","SMO","RIL",1
"16435","SMO","SMF",2
"16436","SMO","TEX",8
"16437","SMX","ABQ",98
"16438","SMX","FSD",161
"16439","SMX","IFP",592
"16440","SMX","LAS",18968
"16441","SMX","LAX",23675
"16442","SMX","OMA",100
"16443","SNA","ABQ",11820
"16444","SNA","AGS",2
"16445","SNA","AMA",113
"16446","SNA","ASE",8
"16447","SNA","ATL",206025
"16448","SNA","AUS",41
"16449","SNA","BDL",2502
"16450","SNA","BFI",50
"16451","SNA","BHM",80
"16452","SNA","BNA",804
"16453","SNA","BOI",763
"16454","SNA","BOS",2100
"16455","SNA","BUF",4
"16456","SNA","BUR",5
"16457","SNA","BWI",1445
"16458","SNA","BZN",22
"16459","SNA","CAE",1
"16460","SNA","CLD",11
"16461","SNA","CLE",23
"16462","SNA","CMH",517
"16463","SNA","COS",3
"16464","SNA","CVG",8784
"16465","SNA","DAL",505
"16466","SNA","DCA",5296
"16467","SNA","DEN",408975
"16468","SNA","DFW",435145
"16469","SNA","DTW",24053
"16470","SNA","ELP",68
"16471","SNA","EWR",99767
"16472","SNA","FCA",8
"16473","SNA","FLL",1570
"16474","SNA","GEG",746
"16475","SNA","GRB",57
"16476","SNA","HOU",890
"16477","SNA","HSH",10
"16478","SNA","IAD",1983
"16479","SNA","IAH",180285
"16480","SNA","IND",229
"16481","SNA","ISP",37
"16482","SNA","JAC",318
"16483","SNA","JAX",295
"16484","SNA","JFK",812
"16485","SNA","LAS",293980
"16486","SNA","LAX",308
"16487","SNA","LBB",151
"16488","SNA","LGA",2448
"16489","SNA","LIT",55
"16490","SNA","MCI",357
"16491","SNA","MCO",2428
"16492","SNA","MDW",6504
"16493","SNA","MEM",4
"16494","SNA","MHT",133
"16495","SNA","MIA",1965
"16496","SNA","MKE",816
"16497","SNA","MRY",33
"16498","SNA","MSP",99813
"16499","SNA","MSY",146
"16500","SNA","OAK",265401
"16501","SNA","OKC",30
"16502","SNA","OMA",930
"16503","SNA","ORD",281036
"16504","SNA","ORF",25
"16505","SNA","PAE",32
"16506","SNA","PBI",150
"16507","SNA","PDX",126258
"16508","SNA","PHL",2515
"16509","SNA","PHX",480194
"16510","SNA","PIT",508
"16511","SNA","PVD",1276
"16512","SNA","RAP",11
"16513","SNA","RDU",115
"16514","SNA","RNO",15596
"16515","SNA","SAC",5
"16516","SNA","SAN",4
"16517","SNA","SAT",584
"16518","SNA","SBA",23
"16519","SNA","SDF",1
"16520","SNA","SEA",259098
"16521","SNA","SFO",394598
"16522","SNA","SJC",278952
"16523","SNA","SLC",157228
"16524","SNA","SMF",231819
"16525","SNA","STL",2658
"16526","SNA","TPA",1769
"16527","SNA","TUL",218
"16528","SNA","TUS",2764
"16529","SOP","TEB",37
"16530","SOW","DEN",149
"16531","SOW","FMN",11
"16532","SOW","PHX",3484
"16533","SPI","IFP",270
"16534","SPI","MYR",2700
"16535","SPI","ORD",52892
"16536","SPI","PGD",423
"16537","SPI","STL",29
"16538","SPI","UTM",313
"16539","SPS","ABI",51
"16540","SPS","DFW",42436
"16541","SPS","IFP",1156
"16542","SPS","RNO",192
"16543","SPS","UTM",113
"16544","SQV","KEH",4
"16545","SQV","LKE",1
"16546","SQV","TIW",12
"16547","SRQ","ABE",29
"16548","SRQ","ADW",43
"16549","SRQ","ALB",1
"16550","SRQ","ATL",336220
"16551","SRQ","AVL",46
"16552","SRQ","BDL",2
"16553","SRQ","BHM",7
"16554","SRQ","BMI",17
"16555","SRQ","BOS",3320
"16556","SRQ","BUF",15
"16557","SRQ","BWI",34510
"16558","SRQ","CAK",53
"16559","SRQ","CLE",69
"16560","SRQ","CLT",66372
"16561","SRQ","CMH",214
"16562","SRQ","CVG",20831
"16563","SRQ","DAY",322
"16564","SRQ","DCA",21811
"16565","SRQ","DTW",16768
"16566","SRQ","EWR",1036
"16567","SRQ","FNT",22
"16568","SRQ","GPT",899
"16569","SRQ","GSO",25
"16570","SRQ","HOU",8
"16571","SRQ","HPN",13
"16572","SRQ","IAD",94
"16573","SRQ","IAH",55
"16574","SRQ","ILM",1
"16575","SRQ","IND",15231
"16576","SRQ","JFK",77829
"16577","SRQ","LGA",325
"16578","SRQ","LIT",3
"16579","SRQ","MCI",158
"16580","SRQ","MDW",63912
"16581","SRQ","MEM",1869
"16582","SRQ","MHT",9
"16583","SRQ","MIA",209
"16584","SRQ","MKE",147
"16585","SRQ","MLI",33
"16586","SRQ","MSP",162
"16587","SRQ","ORD",222
"16588","SRQ","ORF",20
"16589","SRQ","PHF",6
"16590","SRQ","PHL",384
"16591","SRQ","PIT",318
"16592","SRQ","PVD",6
"16593","SRQ","PWM",244
"16594","SRQ","RDU",131
"16595","SRQ","RSW",1
"16596","SRQ","SAV",8
"16597","SRQ","STL",230
"16598","SRQ","TEB",2
"16599","SRQ","TYS",2
"16600","SRQ","UTM",1206
"16601","SRW","GPT",135
"16602","SSC","ICT",99
"16603","SSC","LSV",218
"16604","SSI","CNM",12
"16605","STC","CID",11
"16606","STC","IFP",1312
"16607","STC","MSP",12864
"16608","STJ","ABI",91
"16609","STJ","MSL",115
"16610","STL","ABE",116
"16611","STL","ABQ",28897
"16612","STL","ACY",198
"16613","STL","AEX",136
"16614","STL","AHN",25
"16615","STL","ALB",495
"16616","STL","AMA",505
"16617","STL","ATL",379129
"16618","STL","ATW",67
"16619","STL","AUS",22664
"16620","STL","AVP",99
"16621","STL","AZO",1
"16622","STL","BDL",13092
"16623","STL","BFI",142
"16624","STL","BGR",123
"16625","STL","BHM",24093
"16626","STL","BIS",17
"16627","STL","BMI",36
"16628","STL","BNA",28538
"16629","STL","BOI",31
"16630","STL","BOS",77358
"16631","STL","BPT",49
"16632","STL","BUF",1184
"16633","STL","BUR",1042
"16634","STL","BWI",139720
"16635","STL","CAE",86
"16636","STL","CAK",25
"16637","STL","CGI",852
"16638","STL","CHA",103
"16639","STL","CHS",1075
"16640","STL","CID",3918
"16641","STL","CLE",77843
"16642","STL","CLL",44
"16643","STL","CLT",139171
"16644","STL","CMH",54936
"16645","STL","COS",13
"16646","STL","CRP",351
"16647","STL","CVG",55363
"16648","STL","CWA",50
"16649","STL","DAB",21
"16650","STL","DAL",186266
"16651","STL","DAY",8505
"16652","STL","DCA",116011
"16653","STL","DEC",644
"16654","STL","DEN",313451
"16655","STL","DFW",356735
"16656","STL","DLH",6
"16657","STL","DSM",20861
"16658","STL","DTW",198791
"16659","STL","EFD",112
"16660","STL","ELM",8
"16661","STL","ELP",2296
"16662","STL","EWR",98957
"16663","STL","FAR",226
"16664","STL","FAT",149
"16665","STL","FAY",95
"16666","STL","FLL",45257
"16667","STL","FOE",48
"16668","STL","FRG",45
"16669","STL","FSD",133
"16670","STL","FWA",50
"16671","STL","FYV",43
"16672","STL","GEG",21
"16673","STL","GPT",877
"16674","STL","GRB",202
"16675","STL","GRR",292
"16676","STL","GSO",4
"16677","STL","GTF",14
"16678","STL","HOU",106645
"16679","STL","HRL",272
"16680","STL","HSV",117
"16681","STL","IAD",68646
"16682","STL","IAH",82635
"16683","STL","ICT",16895
"16684","STL","ILM",93
"16685","STL","IND",34775
"16686","STL","IRK",951
"16687","STL","ISP",279
"16688","STL","JAC",46
"16689","STL","JAN",48
"16690","STL","JAX",24890
"16691","STL","JFK",22472
"16692","STL","LAS",178077
"16693","STL","LAX",184384
"16694","STL","LBB",1052
"16695","STL","LEX",4
"16696","STL","LGA",131230
"16697","STL","LGB",14
"16698","STL","LIT",47149
"16699","STL","LSE",10
"16700","STL","MAF",804
"16701","STL","MCI",110755
"16702","STL","MCO",203421
"16703","STL","MDT",19
"16704","STL","MDW",225951
"16705","STL","MEM",56353
"16706","STL","MHT",717
"16707","STL","MIA",99954
"16708","STL","MKC",58
"16709","STL","MKE",61213
"16710","STL","MLI",2
"16711","STL","MOB",59
"16712","STL","MOT",44
"16713","STL","MSN",19921
"16714","STL","MSO",35
"16715","STL","MSP",167598
"16716","STL","MSY",50448
"16717","STL","MWA",2311
"16718","STL","MYR",71
"16719","STL","NGU",87
"16720","STL","OAJ",62
"16721","STL","OAK",6128
"16722","STL","OKC",60045
"16723","STL","OMA",83877
"16724","STL","ONT",6318
"16725","STL","ORD",456718
"16726","STL","ORF",25801
"16727","STL","PBI",1306
"16728","STL","PDX",5573
"16729","STL","PFN",63
"16730","STL","PGV",2
"16731","STL","PHF",39
"16732","STL","PHL",141873
"16733","STL","PHX",230006
"16734","STL","PIA",2
"16735","STL","PIE",4465
"16736","STL","PIH",1
"16737","STL","PIT",31145
"16738","STL","PNS",183
"16739","STL","PSM",91
"16740","STL","PSP",239
"16741","STL","PVD",3395
"16742","STL","RAP",92
"16743","STL","RDU",38872
"16744","STL","RIC",21947
"16745","STL","RIV",191
"16746","STL","RNO",1065
"16747","STL","RSW",68214
"16748","STL","SAN",49934
"16749","STL","SAT",19371
"16750","STL","SAV",563
"16751","STL","SBN",2
"16752","STL","SDF",47889
"16753","STL","SEA",86366
"16754","STL","SFO",59693
"16755","STL","SGF",3161
"16756","STL","SHV",22
"16757","STL","SJC",4239
"16758","STL","SLC",85353
"16759","STL","SMF",6981
"16760","STL","SNA",4878
"16761","STL","SRQ",329
"16762","STL","SWF",43
"16763","STL","SYR",89
"16764","STL","TBN",3564
"16765","STL","TEB",16
"16766","STL","TLH",1
"16767","STL","TOL",4
"16768","STL","TPA",82867
"16769","STL","TUL",47337
"16770","STL","TUS",822
"16771","STL","TVC",3
"16772","STL","UIN",1706
"16773","STL","UTM",355
"16774","STL","VPS",378
"16775","STL","XNA",6307
"16776","STP","IAH",1
"16777","STP","SBA",8
"16778","STS","HPN",5
"16779","STS","LAS",17064
"16780","STS","LAX",36529
"16781","STS","PBI",2
"16782","STS","PDX",12710
"16783","STS","SEA",24846
"16784","STT","ATL",95743
"16785","STT","BOS",16309
"16786","STT","BWI",79
"16787","STT","CLT",60112
"16788","STT","CSG",4
"16789","STT","DFW",694
"16790","STT","DTW",273
"16791","STT","EWR",31037
"16792","STT","FLL",33816
"16793","STT","IAD",6900
"16794","STT","JFK",64307
"16795","STT","LGA",1042
"16796","STT","MCO",599
"16797","STT","MDW",18
"16798","STT","MIA",115306
"16799","STT","MSY",4
"16800","STT","ONT",15
"16801","STT","ORD",2482
"16802","STT","PBI",2
"16803","STT","PHL",30305
"16804","STT","RDU",4
"16805","STT","SAV",1
"16806","STT","SIG",8093
"16807","STT","SJU",96239
"16808","STT","STX",25681
"16809","STT","TEB",2
"16810","STX","ATL",11323
"16811","STX","BHM",40
"16812","STX","CLT",1801
"16813","STX","FLL",9
"16814","STX","IAD",192
"16815","STX","JAX",56
"16816","STX","LAX",106
"16817","STX","MEM",6
"16818","STX","MIA",34565
"16819","STX","PHL",389
"16820","STX","RDU",69
"16821","STX","SIG",9117
"16822","STX","SJU",88123
"16823","STX","STT",24795
"16824","STX","TEB",5
"16825","STX","VQS",2639
"16826","SUA","FRG",9
"16827","SUA","HPN",2
"16828","SUA","OXC",1
"16829","SUE","HPN",1
"16830","SUN","BOI",416
"16831","SUN","BUR",43
"16832","SUN","EWR",1
"16833","SUN","FTY",1
"16834","SUN","IDA",139
"16835","SUN","JAC",3
"16836","SUN","LAX",2806
"16837","SUN","MDW",22
"16838","SUN","SEA",7641
"16839","SUN","SLC",38153
"16840","SUN","VNY",6
"16841","SUS","ABY",123
"16842","SUS","BED",42
"16843","SUS","BNA",55
"16844","SUS","CMH",135
"16845","SUS","DAL",87
"16846","SUS","DEN",85
"16847","SUS","DTW",90
"16848","SUS","FLL",41
"16849","SUS","MDW",86
"16850","SUS","MSP",90
"16851","SUS","PHL",47
"16852","SUS","PHX",46
"16853","SUS","PTK",51
"16854","SUS","RDU",87
"16855","SUS","RFD",4
"16856","SUS","SFB",18
"16857","SUS","SJC",46
"16858","SUS","TPA",46
"16859","SUS","TVC",46
"16860","SUU","CHS",68
"16861","SUU","HIF",14
"16862","SUU","NGU",78
"16863","SUU","PSM",86
"16864","SUU","STL",63
"16865","SUX","AZO",4
"16866","SUX","BGM",70
"16867","SUX","CDC",110
"16868","SUX","CVG",25
"16869","SUX","CWA",1
"16870","SUX","DSM",87
"16871","SUX","ENV",51
"16872","SUX","HPN",7
"16873","SUX","IAD",324
"16874","SUX","IFP",263
"16875","SUX","MSP",31739
"16876","SUX","PIT",10
"16877","SUX","SMF",97
"16878","SUX","UTM",274
"16879","SVC","ABQ",1823
"16880","SVC","FHU",37
"16881","SVN","IND",29
"16882","SVN","OKC",144
"16883","SVN","PSM",94
"16884","SVN","VCV",687
"16885","SVN","VOK",107
"16886","SWF","ADW",50
"16887","SWF","AFW",162
"16888","SWF","ATL",21257
"16889","SWF","ATW",17
"16890","SWF","AZO",15
"16891","SWF","BMI",4
"16892","SWF","BNA",168
"16893","SWF","CMH",45
"16894","SWF","DTW",38631
"16895","SWF","FLL",43833
"16896","SWF","GPT",8
"16897","SWF","ICT",89
"16898","SWF","LEX",12
"16899","SWF","LGA",15
"16900","SWF","LIT",37
"16901","SWF","MCO",45920
"16902","SWF","MDT",35
"16903","SWF","MIE",157
"16904","SWF","MLB",2
"16905","SWF","MSY",119
"16906","SWF","PHL",45427
"16907","SWF","PIT",56
"16908","SWF","RDU",176
"16909","SWF","RIC",35
"16910","SWF","SJC",125
"16911","SWF","STL",98
"16912","SWF","TVC",8
"16913","SWF","TYS",19
"16914","SWF","UTM",51
"16915","SWF","VPS",2
"16916","SWF","YIP",4
"16917","SWO","ACT",190
"16918","SWO","ATL",272
"16919","SWO","AUS",294
"16920","SWO","CLL",184
"16921","SWO","COU",130
"16922","SWO","DAY",123
"16923","SWO","DEN",131
"16924","SWO","DSM",143
"16925","SWO","FTW",41
"16926","SWO","GSP",36
"16927","SWO","HOU",130
"16928","SWO","IAH",168
"16929","SWO","LBB",174
"16930","SYR","ACY",1851
"16931","SYR","ALB",150
"16932","SYR","ATL",70750
"16933","SYR","AZO",16
"16934","SYR","BDL",149
"16935","SYR","BGR",111
"16936","SYR","BOS",12834
"16937","SYR","BTV",61
"16938","SYR","BUF",15
"16939","SYR","BUR",4
"16940","SYR","BWI",31
"16941","SYR","CAE",37
"16942","SYR","CAK",190
"16943","SYR","CHO",88
"16944","SYR","CHS",19
"16945","SYR","CKB",202
"16946","SYR","CLE",32076
"16947","SYR","CLT",71638
"16948","SYR","CVG",25583
"16949","SYR","DAB",7
"16950","SYR","DAY",89
"16951","SYR","DCA",60933
"16952","SYR","DEN",201
"16953","SYR","DFW",278
"16954","SYR","DTW",96059
"16955","SYR","ELM",28
"16956","SYR","EWR",51593
"16957","SYR","FAR",2
"16958","SYR","FLL",2558
"16959","SYR","FNT",2
"16960","SYR","GRR",31
"16961","SYR","GSO",34
"16962","SYR","HPN",5
"16963","SYR","IAD",65754
"16964","SYR","IAH",33
"16965","SYR","IND",175
"16966","SYR","ITH",64
"16967","SYR","JAX",129
"16968","SYR","JFK",173809
"16969","SYR","LAN",6
"16970","SYR","LAX",10
"16971","SYR","LBE",1
"16972","SYR","LGA",46714
"16973","SYR","MBS",13
"16974","SYR","MCI",8
"16975","SYR","MCO",48592
"16976","SYR","MDT",3
"16977","SYR","MEM",97
"16978","SYR","MHT",4
"16979","SYR","MIA",69
"16980","SYR","MKE",31
"16981","SYR","MSP",1260
"16982","SYR","MSY",135
"16983","SYR","MYR",186
"16984","SYR","ORD",145629
"16985","SYR","ORF",35
"16986","SYR","PBI",88
"16987","SYR","PHL",102557
"16988","SYR","PHX",26
"16989","SYR","PIT",222
"16990","SYR","PKB",31
"16991","SYR","PLN",7
"16992","SYR","PVD",85
"16993","SYR","RDU",114
"16994","SYR","RIC",76
"16995","SYR","ROA",55
"16996","SYR","ROC",49
"16997","SYR","RSW",415
"16998","SYR","SAV",7
"16999","SYR","SBN",36
"17000","SYR","SCE",261
"17001","SYR","SDF",216
"17002","SYR","STL",121
"17003","SYR","SWF",37
"17004","SYR","TEB",30
"17005","SYR","TLH",9
"17006","SYR","TPA",240
"17007","SYR","TUL",19
"17008","SYR","UTM",227
"17009","SYR","VPS",44
"17010","TBN","DEN",24
"17011","TBN","MCI",2228
"17012","TBN","MHK",5
"17013","TBN","STL",2612
"17014","TCL","AND",33
"17015","TCL","ATL",273
"17016","TCL","BNA",29
"17017","TCL","BTR",210
"17018","TCL","CAE",220
"17019","TCL","DAL",134
"17020","TCL","DAY",123
"17021","TCL","FYV",71
"17022","TCL","GNV",34
"17023","TCL","LAF",44
"17024","TCL","LEX",187
"17025","TCL","LIT",36
"17026","TCL","LNK",34
"17027","TCL","MCO",72
"17028","TCL","OWD",2
"17029","TCL","SHV",39
"17030","TCL","TPA",42
"17031","TCL","TUP",122
"17032","TCL","TYS",219
"17033","TCL","XNA",162
"17034","TCM","AEX",299
"17035","TCM","BFL",87
"17036","TCM","BHM",72
"17037","TCM","CAK",77
"17038","TCM","GPT",53
"17039","TCM","IND",140
"17040","TCM","MIA",102
"17041","TCM","OAK",94
"17042","TCM","ONT",204
"17043","TCM","RFD",299
"17044","TCM","RIC",28
"17045","TCM","SCK",102
"17046","TCM","SFO",109
"17047","TCM","SMF",95
"17048","TCM","VCV",865
"17049","TEB","ACK",987
"17050","TEB","ACY",24
"17051","TEB","ADW",49
"17052","TEB","AKC",1
"17053","TEB","ALB",34
"17054","TEB","ARB",2
"17055","TEB","AUS",3
"17056","TEB","BDL",21
"17057","TEB","BED",8
"17058","TEB","BFD",1
"17059","TEB","BFI",5
"17060","TEB","BHB",8
"17061","TEB","BHM",6
"17062","TEB","BNA",21
"17063","TEB","BOS",17
"17064","TEB","BUF",13
"17065","TEB","BUR",47
"17066","TEB","BVY",1
"17067","TEB","C01",6
"17068","TEB","CHS",40
"17069","TEB","CLT",50
"17070","TEB","CVG",45
"17071","TEB","EWB",5
"17072","TEB","EYW",4
"17073","TEB","FID",4
"17074","TEB","FOK",1
"17075","TEB","GED",1
"17076","TEB","HPN",2
"17077","TEB","HYA",6
"17078","TEB","IAD",51
"17079","TEB","IND",86
"17080","TEB","JST",37
"17081","TEB","LAN",1
"17082","TEB","LAS",12
"17083","TEB","LEB",6
"17084","TEB","LEW",2
"17085","TEB","LEX",44
"17086","TEB","LUK",16
"17087","TEB","MCI",74
"17088","TEB","MCO",1
"17089","TEB","MDT",17
"17090","TEB","MDW",55
"17091","TEB","MGY",2
"17092","TEB","MIA",1
"17093","TEB","MKE",18
