"","ORIGIN","DEST","PASSENGERS"
"13609","PWT","KEH",10
"13610","PWT","LKE",26
"13611","PWT","LPS",6
"13612","PWT","NUW",2
"13613","PWT","PAE",8
"13614","PWT","RNT",1
"13615","PYM","ACK",2
"13616","PYM","HPN",8
"13617","QMN","ACK",4
"13618","QMN","BDR",6
"13619","RAP","ABQ",153
"13620","RAP","AMA",78
"13621","RAP","ATL",1
"13622","RAP","AZA",18648
"13623","RAP","BHM",1
"13624","RAP","BOI",8
"13625","RAP","CRW",2
"13626","RAP","CWA",148
"13627","RAP","DEN",78542
"13628","RAP","DFW",16921
"13629","RAP","DRO",1
"13630","RAP","EAU",150
"13631","RAP","ENV",257
"13632","RAP","FAR",1
"13633","RAP","FAT",3
"13634","RAP","GJT",164
"13635","RAP","GRK",2
"13636","RAP","IAH",3351
"13637","RAP","IFP",362
"13638","RAP","LAS",16667
"13639","RAP","LBB",13
"13640","RAP","LIT",1
"13641","RAP","MCI",7
"13642","RAP","MKE",148
"13643","RAP","MSP",74070
"13644","RAP","OKC",1
"13645","RAP","ORD",24607
"13646","RAP","SAT",3
"13647","RAP","SBA",2
"13648","RAP","SLC",17926
"13649","RBG","OTH",4
"13650","RBN","EYW",4114
"13651","RBW","BUR",19
"13652","RBW","TEB",5
"13653","RCE","BFI",4
"13654","RCE","KEH",163
"13655","RCE","LKE",1108
"13656","RCE","TIW",8
"13657","RDD","BUR",5
"13658","RDD","ENV",552
"13659","RDD","IFP",158
"13660","RDD","MDT",99
"13661","RDD","SAN",5
"13662","RDD","SFO",28054
"13663","RDD","SMF",14
"13664","RDG","BOS",93
"13665","RDG","HIO",7
"13666","RDG","MCO",1425
"13667","RDM","ASE",5
"13668","RDM","AZA",3886
"13669","RDM","DEN",18527
"13670","RDM","ENV",541
"13671","RDM","EUG",188
"13672","RDM","FAT",1
"13673","RDM","IFP",166
"13674","RDM","LAS",4169
"13675","RDM","MFR",313
"13676","RDM","OAK",4134
"13677","RDM","PDX",75078
"13678","RDM","SEA",57384
"13679","RDM","SFO",36141
"13680","RDM","SLC",28920
"13681","RDU","ABE",49
"13682","RDU","ABQ",163
"13683","RDU","ACY",2834
"13684","RDU","ALB",1092
"13685","RDU","AMA",3
"13686","RDU","AND",110
"13687","RDU","ATL",656104
"13688","RDU","AUS",2265
"13689","RDU","BDL",11896
"13690","RDU","BED",252
"13691","RDU","BFM",155
"13692","RDU","BGR",86
"13693","RDU","BHM",1025
"13694","RDU","BMG",34
"13695","RDU","BMI",5
"13696","RDU","BNA",119888
"13697","RDU","BOS",203226
"13698","RDU","BPT",50
"13699","RDU","BTV",55
"13700","RDU","BUF",855
"13701","RDU","BUR",73
"13702","RDU","BWI",231868
"13703","RDU","CHA",117
"13704","RDU","CHS",95
"13705","RDU","CID",21
"13706","RDU","CLE",36680
"13707","RDU","CLL",117
"13708","RDU","CLT",364023
"13709","RDU","CMH",11801
"13710","RDU","CRW",164
"13711","RDU","CVG",35178
"13712","RDU","DAB",14
"13713","RDU","DAL",2271
"13714","RDU","DCA",125116
"13715","RDU","DEN",49034
"13716","RDU","DFW",205365
"13717","RDU","DTW",107064
"13718","RDU","ECP",5
"13719","RDU","ELP",269
"13720","RDU","EWN",8
"13721","RDU","EWR",105639
"13722","RDU","FAT",162
"13723","RDU","FAY",41
"13724","RDU","FLL",66809
"13725","RDU","FRG",229
"13726","RDU","FSD",3
"13727","RDU","GEG",18
"13728","RDU","GPT",1191
"13729","RDU","GRR",49
"13730","RDU","GSO",169
"13731","RDU","GSP",341
"13732","RDU","HOU",29528
"13733","RDU","HPN",445
"13734","RDU","HRL",20
"13735","RDU","IAD",102846
"13736","RDU","IAH",100802
"13737","RDU","IND",20797
"13738","RDU","ISO",1837
"13739","RDU","ISP",1035
"13740","RDU","ITH",45
"13741","RDU","JAN",10
"13742","RDU","JAX",818
"13743","RDU","JFK",177477
"13744","RDU","LAS",46460
"13745","RDU","LAX",18901
"13746","RDU","LBB",81
"13747","RDU","LGA",237825
"13748","RDU","LGB",44
"13749","RDU","LIT",42
"13750","RDU","LWS",115
"13751","RDU","MAF",1
"13752","RDU","MCI",6188
"13753","RDU","MCO",130264
"13754","RDU","MDW",122321
"13755","RDU","MEM",42199
"13756","RDU","MFE",35
"13757","RDU","MHT",2958
"13758","RDU","MIA",140766
"13759","RDU","MLI",5
"13760","RDU","MSP",93847
"13761","RDU","MSY",3862
"13762","RDU","MYR",12
"13763","RDU","OAK",454
"13764","RDU","OKC",99
"13765","RDU","OMA",423
"13766","RDU","ONT",1525
"13767","RDU","ORD",235980
"13768","RDU","ORF",5
"13769","RDU","PBI",956
"13770","RDU","PDX",625
"13771","RDU","PHL",275255
"13772","RDU","PHX",42478
"13773","RDU","PIT",32663
"13774","RDU","PVD",7171
"13775","RDU","PWM",14
"13776","RDU","RIC",22
"13777","RDU","RNO",645
"13778","RDU","ROA",82
"13779","RDU","ROC",232
"13780","RDU","RSW",1083
"13781","RDU","SAN",2454
"13782","RDU","SAT",1750
"13783","RDU","SAV",9
"13784","RDU","SBN",298
"13785","RDU","SDF",568
"13786","RDU","SEA",2564
"13787","RDU","SFO",18069
"13788","RDU","SJC",3597
"13789","RDU","SJU",112
"13790","RDU","SLC",1384
"13791","RDU","SMF",427
"13792","RDU","SNA",394
"13793","RDU","SRQ",20
"13794","RDU","STL",44857
"13795","RDU","SYR",189
"13796","RDU","TEB",9
"13797","RDU","TLH",465
"13798","RDU","TPA",88293
"13799","RDU","TUL",24
"13800","RDU","TUS",9
"13801","RDU","UTM",197
"13802","RDU","XNA",70
"13803","RDU","YIP",42
"13804","RFD","AMA",156
"13805","RFD","AZA",23675
"13806","RFD","CAK",140
"13807","RFD","CID",160
"13808","RFD","DEN",13957
"13809","RFD","ENV",357
"13810","RFD","FNL",43
"13811","RFD","GPT",119
"13812","RFD","HPN",3
"13813","RFD","HRL",125
"13814","RFD","IFP",1801
"13815","RFD","LAS",18741
"13816","RFD","MCO",109
"13817","RFD","MDW",113
"13818","RFD","MIA",410
"13819","RFD","MKE",117
"13820","RFD","MSY",111
"13821","RFD","PGD",1721
"13822","RFD","PIE",16891
"13823","RFD","RSW",1265
"13824","RFD","SFB",18394
"13825","RFD","STP",25
"13826","RFD","SWF",139
"13827","RFD","UTM",247
"13828","RHI","BNA",39
"13829","RHI","IND",14
"13830","RHI","IWD",5
"13831","RHI","MKE",11012
"13832","RIC","ACY",182
"13833","RIC","ATL",457663
"13834","RIC","AUS",526
"13835","RIC","BDL",91
"13836","RIC","BFD",50
"13837","RIC","BFM",29
"13838","RIC","BHM",69
"13839","RIC","BIF",40
"13840","RIC","BNA",394
"13841","RIC","BOS",87251
"13842","RIC","BUF",3
"13843","RIC","BWI",591
"13844","RIC","BZN",1
"13845","RIC","CAE",116
"13846","RIC","CAK",15
"13847","RIC","CHA",1
"13848","RIC","CHS",184
"13849","RIC","CLE",28188
"13850","RIC","CLT",202965
"13851","RIC","CMH",164
"13852","RIC","CVG",22772
"13853","RIC","DAB",28
"13854","RIC","DAY",69
"13855","RIC","DCA",174
"13856","RIC","DEN",12
"13857","RIC","DFW",103482
"13858","RIC","DSM",3
"13859","RIC","DTW",61473
"13860","RIC","ECP",53
"13861","RIC","EWR",59099
"13862","RIC","FLL",30215
"13863","RIC","FRG",34
"13864","RIC","GPT",379
"13865","RIC","GRB",3
"13866","RIC","GSO",2
"13867","RIC","GSP",3
"13868","RIC","HPN",29
"13869","RIC","HSV",2
"13870","RIC","IAD",41213
"13871","RIC","IAH",34177
"13872","RIC","ICT",83
"13873","RIC","ILM",1
"13874","RIC","IND",3
"13875","RIC","INT",55
"13876","RIC","JAC",7
"13877","RIC","JAX",95
"13878","RIC","JFK",33590
"13879","RIC","JQF",357
"13880","RIC","LAS",3
"13881","RIC","LEX",6
"13882","RIC","LGA",61612
"13883","RIC","LIT",12
"13884","RIC","LUK",24
"13885","RIC","LYH",15
"13886","RIC","MCI",168
"13887","RIC","MCO",63826
"13888","RIC","MEM",50
"13889","RIC","MIA",18940
"13890","RIC","MSN",15
"13891","RIC","MSP",12012
"13892","RIC","MSY",629
"13893","RIC","MYR",1
"13894","RIC","OMA",82
"13895","RIC","ORD",163313
"13896","RIC","ORF",2824
"13897","RIC","PDX",128
"13898","RIC","PHL",79614
"13899","RIC","PHX",215
"13900","RIC","PIT",3
"13901","RIC","PSM",100
"13902","RIC","PSP",5
"13903","RIC","PVD",30
"13904","RIC","RDU",348
"13905","RIC","ROA",66
"13906","RIC","RSW",65
"13907","RIC","SAN",67
"13908","RIC","SAV",56
"13909","RIC","SDF",9
"13910","RIC","SEA",48
"13911","RIC","SFO",33
"13912","RIC","SLC",93
"13913","RIC","SMF",230
"13914","RIC","SNA",20
"13915","RIC","SRQ",40
"13916","RIC","STL",506
"13917","RIC","SYR",2
"13918","RIC","TPA",24
"13919","RIC","TUL",3
"13920","RIC","TYS",2
"13921","RIC","UTM",139
"13922","RIL","BHM",8
"13923","RIL","VNY",6
"13924","RIW","DEN",13131
"13925","RKD","BOS",8072
"13926","RKS","DEN",19596
"13927","RKS","ENV",546
"13928","RKS","GCC",665
"13929","RKS","IFP",26
"13930","RKS","SLC",7423
"13931","RME","ACY",807
"13932","RME","EWR",29
"13933","RME","HPN",11
"13934","RME","ROC",4
"13935","RNO","ABQ",2109
"13936","RNO","AEX",150
"13937","RNO","ALB",285
"13938","RNO","AMA",1
"13939","RNO","ASE",1
"13940","RNO","ATL",671
"13941","RNO","AUS",1743
"13942","RNO","AZA",1852
"13943","RNO","BDL",222
"13944","RNO","BHM",75
"13945","RNO","BNA",837
"13946","RNO","BOI",729
"13947","RNO","BOS",2952
"13948","RNO","BUF",54
"13949","RNO","BUR",1605
"13950","RNO","BWI",5430
"13951","RNO","CID",68
"13952","RNO","CLE",145
"13953","RNO","CLT",152
"13954","RNO","CMH",272
"13955","RNO","COS",132
"13956","RNO","DAL",615
"13957","RNO","DCA",47
"13958","RNO","DEN",150794
"13959","RNO","DFW",98593
"13960","RNO","DSM",21
"13961","RNO","DTW",423
"13962","RNO","EKO",38
"13963","RNO","ELP",868
"13964","RNO","EWR",397
"13965","RNO","FLL",802
"13966","RNO","FNL",51
"13967","RNO","FSD",21
"13968","RNO","GEG",1650
"13969","RNO","GRR",9
"13970","RNO","GSP",197
"13971","RNO","HOU",5678
"13972","RNO","IAD",259
"13973","RNO","IAH",17424
"13974","RNO","ICT",17
"13975","RNO","IND",168
"13976","RNO","ISP",33
"13977","RNO","JAN",14
"13978","RNO","JAX",888
"13979","RNO","JFK",237
"13980","RNO","LAR",137
"13981","RNO","LAS",318176
"13982","RNO","LAX",163716
"13983","RNO","LBB",125
"13984","RNO","LGA",305
"13985","RNO","LGB",139
"13986","RNO","LIT",114
"13987","RNO","MAF",1
"13988","RNO","MCI",1081
"13989","RNO","MCO",447
"13990","RNO","MDW",39418
"13991","RNO","MHT",193
"13992","RNO","MIA",6
"13993","RNO","MKE",523
"13994","RNO","MSP",18616
"13995","RNO","MSY",327
"13996","RNO","OAK",65165
"13997","RNO","OGD",77
"13998","RNO","OKC",122
"13999","RNO","OMA",1075
"14000","RNO","ONT",4202
"14001","RNO","ORD",38924
"14002","RNO","ORF",874
"14003","RNO","PDX",69121
"14004","RNO","PHL",349
"14005","RNO","PHX",212939
"14006","RNO","PIT",381
"14007","RNO","PSP",22
"14008","RNO","PVD",253
"14009","RNO","RDU",353
"14010","RNO","RSW",22
"14011","RNO","SAN",62373
"14012","RNO","SAT",1732
"14013","RNO","SBA",9
"14014","RNO","SDF",486
"14015","RNO","SEA",110689
"14016","RNO","SFO",83338
"14017","RNO","SHV",82
"14018","RNO","SJC",29343
"14019","RNO","SLC",147371
"14020","RNO","SMF",100
"14021","RNO","SNA",9893
"14022","RNO","STL",639
"14023","RNO","TPA",814
"14024","RNO","TUL",150
"14025","RNO","TUS",1027
"14026","RNO","VGT",150
"14027","RNT","BUR",2
"14028","RNT","CLM",7
"14029","ROA","ACY",281
"14030","ROA","ATL",72038
"14031","ROA","BED",199
"14032","ROA","BOS",29
"14033","ROA","BWI",141
"14034","ROA","CID",35
"14035","ROA","CLT",98115
"14036","ROA","CRW",352
"14037","ROA","DTW",22539
"14038","ROA","EWR",25
"14039","ROA","FLL",133
"14040","ROA","GPT",254
"14041","ROA","GRR",2
"14042","ROA","GSO",49
"14043","ROA","GSP",128
"14044","ROA","IAD",22212
"14045","ROA","LGA",10213
"14046","ROA","LWB",156
"14047","ROA","LYH",371
"14048","ROA","MCI",1
"14049","ROA","MCO",225
"14050","ROA","MIA",26
"14051","ROA","MLI",12
"14052","ROA","MSN",26
"14053","ROA","MSP",254
"14054","ROA","MSY",172
"14055","ROA","MYR",149
"14056","ROA","OMA",1
"14057","ROA","ORD",35446
"14058","ROA","PHL",22673
"14059","ROA","PIE",12925
"14060","ROA","PIT",132
"14061","ROA","RDU",108
"14062","ROA","RIC",90
"14063","ROA","SDF",403
"14064","ROA","SFB",14977
"14065","ROA","SGF",1
"14066","ROA","TLH",176
"14067","ROA","TOL",149
"14068","ROA","TRI",80
"14069","ROA","UTM",127
"14070","ROC","ABE",49
"14071","ROC","ACY",861
"14072","ROC","ATL",223627
"14073","ROC","AVP",177
"14074","ROC","BDL",67
"14075","ROC","BNA",3
"14076","ROC","BOS",30303
"14077","ROC","BUF",25
"14078","ROC","BWI",73156
"14079","ROC","CHS",44
"14080","ROC","CLE",23631
"14081","ROC","CLT",49883
"14082","ROC","CMH",146
"14083","ROC","DAY",12
"14084","ROC","DCA",38709
"14085","ROC","DEN",33
"14086","ROC","DFW",39
"14087","ROC","DSM",9
"14088","ROC","DTW",64638
"14089","ROC","EWR",51495
"14090","ROC","FAR",32
"14091","ROC","FID",3
"14092","ROC","FLL",30
"14093","ROC","FNT",1
"14094","ROC","FSD",11
"14095","ROC","GRR",8
"14096","ROC","GSO",2
"14097","ROC","IAD",61015
"14098","ROC","IAH",2
"14099","ROC","ILM",35
"14100","ROC","IND",52
"14101","ROC","JAN",52
"14102","ROC","JAX",11
"14103","ROC","JFK",172259
"14104","ROC","LAS",16
"14105","ROC","LAX",12
"14106","ROC","LGA",60324
"14107","ROC","MCI",126
"14108","ROC","MCO",42679
"14109","ROC","MDT",74
"14110","ROC","MHT",105
"14111","ROC","MKE",113
"14112","ROC","MSP",18603
"14113","ROC","MSY",3
"14114","ROC","OMA",137
"14115","ROC","ORD",173704
"14116","ROC","ORF",4
"14117","ROC","PBI",258
"14118","ROC","PDX",3
"14119","ROC","PHL",78378
"14120","ROC","PHX",1
"14121","ROC","PIT",252
"14122","ROC","PVD",49
"14123","ROC","RDU",86
"14124","ROC","RME",4
"14125","ROC","RSW",21
"14126","ROC","SAN",1
"14127","ROC","SAV",103
"14128","ROC","SBN",2
"14129","ROC","SEA",3
"14130","ROC","SFO",2871
"14131","ROC","SJC",1
"14132","ROC","SLC",54
"14133","ROC","SMF",3
"14134","ROC","SNA",21
"14135","ROC","SRQ",92
"14136","ROC","STX",3
"14137","ROC","TPA",29929
"14138","ROC","TYS",2
"14139","ROG","BUR",6
"14140","ROG","SNA",14
"14141","ROG","VNY",2
"14142","ROW","ABI",14
"14143","ROW","DFW",34540
"14144","ROW","SJT",39
"14145","RQR","HPN",3
"14146","RSJ","KEH",59
"14147","RSJ","LKE",365
"14148","RST","AZA",2535
"14149","RST","BUR",20
"14150","RST","ENV",402
"14151","RST","IFP",908
"14152","RST","MDW",1
"14153","RST","MSP",51201
"14154","RST","ORD",50037
"14155","RST","SDF",19
"14156","RSW","ACY",67431
"14157","RSW","ADW",23
"14158","RSW","ALB",1585
"14159","RSW","ATL",548733
"14160","RSW","AUS",69
"14161","RSW","BDL",15787
"14162","RSW","BHM",44
"14163","RSW","BNA",10222
"14164","RSW","BOS",198784
"14165","RSW","BTV",28
"14166","RSW","BUF",25458
"14167","RSW","BUR",5
"14168","RSW","BWI",130239
"14169","RSW","CAK",17744
"14170","RSW","CHS",14
"14171","RSW","CID",3
"14172","RSW","CLE",56835
"14173","RSW","CLT",228316
"14174","RSW","CMH",54276
"14175","RSW","CVG",52044
"14176","RSW","DAL",66
"14177","RSW","DCA",62281
"14178","RSW","DEN",19484
"14179","RSW","DFW",114660
"14180","RSW","DTW",256181
"14181","RSW","ELP",45
"14182","RSW","EWR",184509
"14183","RSW","EYW",13632
"14184","RSW","FLL",913
"14185","RSW","FNT",12111
"14186","RSW","GPT",1018
"14187","RSW","GRB",1178
"14188","RSW","GRR",10810
"14189","RSW","GSP",47
"14190","RSW","HOU",611
"14191","RSW","HPN",31027
"14192","RSW","IAD",166
"14193","RSW","IAH",71593
"14194","RSW","IND",74331
"14195","RSW","ISP",8871
"14196","RSW","JAN",14
"14197","RSW","JFK",144854
"14198","RSW","LAS",1192
"14199","RSW","LAX",2558
"14200","RSW","LGA",99771
"14201","RSW","LIT",3
"14202","RSW","MCI",8319
"14203","RSW","MCO",94625
"14204","RSW","MDW",177655
"14205","RSW","MEM",767
"14206","RSW","MGM",114
"14207","RSW","MHT",1355
"14208","RSW","MIA",2294
"14209","RSW","MKE",63387
"14210","RSW","MSP",163129
"14211","RSW","MSY",291
"14212","RSW","OAK",79
"14213","RSW","OKC",17
"14214","RSW","OMA",183
"14215","RSW","ORD",195156
"14216","RSW","ORF",262
"14217","RSW","PBI",236
"14218","RSW","PDX",154
"14219","RSW","PHL",156693
"14220","RSW","PHX",924
"14221","RSW","PIT",53433
"14222","RSW","PVD",13089
"14223","RSW","RDU",384
"14224","RSW","RFD",1529
"14225","RSW","RIC",224
"14226","RSW","RNO",27
"14227","RSW","ROC",100
"14228","RSW","SAN",995
"14229","RSW","SAT",4
"14230","RSW","SBN",1
"14231","RSW","SDF",468
"14232","RSW","SEA",172
"14233","RSW","SFB",1
"14234","RSW","SFO",1755
"14235","RSW","SJC",29
"14236","RSW","SLC",25
"14237","RSW","SMF",31
"14238","RSW","SPI",973
"14239","RSW","SRQ",5
"14240","RSW","STL",46900
"14241","RSW","SYR",113
"14242","RSW","TLH",31
"14243","RSW","TPA",394
"14244","RSW","UTM",473
"14245","RUT","ACK",2
"14246","RUT","BOS",5872
"14247","RUT","HPN",1
"14248","RUT","HTO",5
"14249","SAC","BUR",3
"14250","SAC","SMO",2
"14251","SAF","ABI",43
"14252","SAF","ABQ",83
"14253","SAF","ACK",2
"14254","SAF","BUR",7
"14255","SAF","CVN",7
"14256","SAF","DEN",342
"14257","SAF","DFW",36011
"14258","SAF","LAS",2
"14259","SAF","LAX",11220
"14260","SAF","OAK",3
"14261","SAF","PHX",2
"14262","SAF","SJC",12
"14263","SAF","SPS",3
"14264","SAF","VNY",3
"14265","SAN","ABQ",73029
"14266","SAN","ACT",252
"14267","SAN","ALB",1665
"14268","SAN","AMA",812
"14269","SAN","ASE",14
"14270","SAN","ATL",348808
"14271","SAN","AUS",69931
"14272","SAN","AZA",5430
"14273","SAN","BDL",593
"14274","SAN","BHM",482
"14275","SAN","BIL",5
"14276","SAN","BLI",15990
"14277","SAN","BNA",51475
"14278","SAN","BOI",2668
"14279","SAN","BOS",68212
"14280","SAN","BTR",73
"14281","SAN","BUF",741
"14282","SAN","BUR",19
"14283","SAN","BWI",95739
"14284","SAN","CHS",43
"14285","SAN","CIC",1
"14286","SAN","CLE",3175
"14287","SAN","CLT",107921
"14288","SAN","CMH",2039
"14289","SAN","COS",5028
"14290","SAN","CRP",828
"14291","SAN","CVG",9797
"14292","SAN","DAL",35721
"14293","SAN","DAY",652
"14294","SAN","DCA",29480
"14295","SAN","DEN",561126
"14296","SAN","DFW",420135
"14297","SAN","DSM",112
"14298","SAN","DTW",114970
"14299","SAN","ECP",289
"14300","SAN","EGE",1
"14301","SAN","ELP",40720
"14302","SAN","EWR",150409
"14303","SAN","FAT",18357
"14304","SAN","FLL",2378
"14305","SAN","FNL",128
"14306","SAN","FSD",317
"14307","SAN","GEG",4250
"14308","SAN","GFK",133
"14309","SAN","GRB",160
"14310","SAN","GRR",73
"14311","SAN","GSP",11
"14312","SAN","HOU",82814
"14313","SAN","HRL",6042
"14314","SAN","HSV",177
"14315","SAN","IAD",157865
"14316","SAN","IAH",298547
"14317","SAN","ICT",259
"14318","SAN","IFP",490
"14319","SAN","IND",3128
"14320","SAN","ISP",87
"14321","SAN","JAN",284
"14322","SAN","JAX",965
"14323","SAN","JFK",228052
"14324","SAN","LAR",121
"14325","SAN","LAS",473351
"14326","SAN","LAX",353972
"14327","SAN","LBB",472
"14328","SAN","LGA",2499
"14329","SAN","LGB",196
"14330","SAN","LIT",1790
"14331","SAN","LMT",2
"14332","SAN","LNK",18
"14333","SAN","LRD",141
"14334","SAN","MAF",1282
"14335","SAN","MCI",62238
"14336","SAN","MCO",16073
"14337","SAN","MDT",5
"14338","SAN","MDW",161586
"14339","SAN","MFE",95
"14340","SAN","MHT",942
"14341","SAN","MIA",419
"14342","SAN","MKE",8671
"14343","SAN","MMH",2812
"14344","SAN","MRY",11681
"14345","SAN","MSP",186305
"14346","SAN","MSY",8397
"14347","SAN","OAK",363010
"14348","SAN","OKC",6368
"14349","SAN","OMA",2691
"14350","SAN","ORD",358802
"14351","SAN","ORF",9010
"14352","SAN","PBI",653
"14353","SAN","PDX",170579
"14354","SAN","PHL",126967
"14355","SAN","PHX",652338
"14356","SAN","PIT",3017
"14357","SAN","PSC",154
"14358","SAN","PSP",61
"14359","SAN","PVD",2702
"14360","SAN","PVU",130
"14361","SAN","RDU",445
"14362","SAN","RFD",22
"14363","SAN","RIC",17
"14364","SAN","RNO",60367
"14365","SAN","ROC",13
"14366","SAN","RSW",792
"14367","SAN","SAF",2
"14368","SAN","SAT",62301
"14369","SAN","SAV",1
"14370","SAN","SBA",4
"14371","SAN","SDF",1748
"14372","SAN","SEA",345024
"14373","SAN","SFO",739906
"14374","SAN","SJC",314262
"14375","SAN","SJU",83
"14376","SAN","SLC",217006
"14377","SAN","SMF",329514
"14378","SAN","SMX",1
"14379","SAN","SNA",8
"14380","SAN","STL",31656
"14381","SAN","STS",11040
"14382","SAN","SYR",87
"14383","SAN","TPA",1394
"14384","SAN","TUL",848
"14385","SAN","TUS",83502
"14386","SAT","ABE",17
"14387","SAT","ABQ",16376
"14388","SAT","ACT",16
"14389","SAT","ACY",98
"14390","SAT","AEX",829
"14391","SAT","ALB",947
"14392","SAT","AMA",2097
"14393","SAT","ATL",475089
"14394","SAT","AUS",506
"14395","SAT","AVP",3
"14396","SAT","AZA",239
"14397","SAT","BDL",1067
"14398","SAT","BFI",45
"14399","SAT","BFL",294
"14400","SAT","BFM",118
"14401","SAT","BHM",1597
"14402","SAT","BIS",166
"14403","SAT","BNA",59100
"14404","SAT","BOI",419
"14405","SAT","BOS",2092
"14406","SAT","BUF",1362
"14407","SAT","BUR",866
"14408","SAT","BWI",101764
"14409","SAT","BZN",4
"14410","SAT","CAK",57
"14411","SAT","CHA",113
"14412","SAT","CHS",684
"14413","SAT","CLD",9
"14414","SAT","CLE",556
"14415","SAT","CLT",86377
"14416","SAT","CMH",688
"14417","SAT","CMI",119
"14418","SAT","COS",887
"14419","SAT","CRP",186
"14420","SAT","CSG",738
"14421","SAT","DAB",4
"14422","SAT","DAL",333493
"14423","SAT","DAY",1067
"14424","SAT","DCA",670
"14425","SAT","DEN",182682
"14426","SAT","DFW",600324
"14427","SAT","DSM",49
"14428","SAT","DTW",61969
"14429","SAT","ECP",9
"14430","SAT","EGE",1
"14431","SAT","ELP",71686
"14432","SAT","ENV",1769
"14433","SAT","EUG",632
"14434","SAT","EWR",50184
"14435","SAT","FAT",631
"14436","SAT","FLL",2032
"14437","SAT","GEG",611
"14438","SAT","GPT",886
"14439","SAT","HOU",132710
"14440","SAT","HRL",37044
"14441","SAT","HSV",224
"14442","SAT","IAD",41002
"14443","SAT","IAH",328437
"14444","SAT","ICT",312
"14445","SAT","IFP",2212
"14446","SAT","ILM",7
"14447","SAT","IND",1188
"14448","SAT","ISP",386
"14449","SAT","JAN",1719
"14450","SAT","JAX",1457
"14451","SAT","JFK",32485
"14452","SAT","LAS",147831
"14453","SAT","LAX",109726
"14454","SAT","LBB",779
"14455","SAT","LEX",170
"14456","SAT","LGA",987
"14457","SAT","LGB",715
"14458","SAT","LGU",132
"14459","SAT","LIT",1880
"14460","SAT","LRD",636
"14461","SAT","LSE",56
"14462","SAT","LWS",122
"14463","SAT","MAF",551
"14464","SAT","MCI",9053
"14465","SAT","MCO",63745
"14466","SAT","MDT",1151
"14467","SAT","MDW",80398
"14468","SAT","MEM",43546
"14469","SAT","MFR",2
"14470","SAT","MGM",101
"14471","SAT","MHT",857
"14472","SAT","MIA",119
"14473","SAT","MKE",1171
"14474","SAT","MLI",19
"14475","SAT","MRY",1
"14476","SAT","MSP",65197
"14477","SAT","MSY",9982
"14478","SAT","MTJ",126
"14479","SAT","OAK",4005
"14480","SAT","OKC",6489
"14481","SAT","OMA",726
"14482","SAT","ONT",1319
"14483","SAT","ORD",121855
"14484","SAT","ORF",371
"14485","SAT","PBI",85
"14486","SAT","PDX",2977
"14487","SAT","PHL",12121
"14488","SAT","PHX",208558
"14489","SAT","PIT",770
"14490","SAT","PSC",3
"14491","SAT","PSP",97
"14492","SAT","PTK",74
