"","ORIGIN","DEST","PASSENGERS"
"10638","RDU","MLI",55
"10639","RDU","MOB",98
"10640","RDU","MSN",31
"10641","RDU","MSP",87071
"10642","RDU","MSY",452
"10643","RDU","MTJ",102
"10644","RDU","OAK",289
"10645","RDU","OKC",1034
"10646","RDU","OMA",440
"10647","RDU","ONT",86
"10648","RDU","ORD",187646
"10649","RDU","ORF",547
"10650","RDU","PBI",1101
"10651","RDU","PDX",73
"10652","RDU","PHL",180149
"10653","RDU","PHX",69987
"10654","RDU","PIT",105573
"10655","RDU","PSP",181
"10656","RDU","PVD",13374
"10657","RDU","PWM",175
"10658","RDU","RIC",67
"10659","RDU","RNO",1002
"10660","RDU","ROA",26
"10661","RDU","ROC",172
"10662","RDU","RSW",181
"10663","RDU","SAN",14975
"10664","RDU","SAT",18267
"10665","RDU","SCE",33
"10666","RDU","SDF",2104
"10667","RDU","SEA",986
"10668","RDU","SFO",3366
"10669","RDU","SGF",255
"10670","RDU","SHV",50
"10671","RDU","SJC",7367
"10672","RDU","SJU",1620
"10673","RDU","SLC",1266
"10674","RDU","SMF",5835
"10675","RDU","SNA",356
"10676","RDU","STL",130127
"10677","RDU","SYR",1557
"10678","RDU","TEB",74
"10679","RDU","TLH",334
"10680","RDU","TPA",98651
"10681","RDU","TUL",62
"10682","RDU","TUS",118
"10683","RDU","TVC",33
"10684","RDU","TYS",51
"10685","RDU","YIP",31
"10686","RFD","EKO",545
"10687","RFD","IFP",128
"10688","RFD","ORD",2
"10689","RFD","TPA",155
"10690","RHI","EAU",58
"10691","RHI","MKE",1572
"10692","RHI","MSP",23366
"10693","RIC","ABQ",46
"10694","RIC","ACY",32
"10695","RIC","ALB",102
"10696","RIC","ATL",232307
"10697","RIC","AUS",995
"10698","RIC","AVP",10
"10699","RIC","BAF",120
"10700","RIC","BGR",89
"10701","RIC","BHM",806
"10702","RIC","BNA",172
"10703","RIC","BOS",20294
"10704","RIC","BWI",3637
"10705","RIC","CAK",129
"10706","RIC","CHS",223
"10707","RIC","CID",33
"10708","RIC","CLE",22185
"10709","RIC","CLT",165588
"10710","RIC","CMH",743
"10711","RIC","COS",260
"10712","RIC","CVG",68546
"10713","RIC","DCA",12
"10714","RIC","DEN",869
"10715","RIC","DFW",77009
"10716","RIC","DSM",123
"10717","RIC","DTW",55102
"10718","RIC","ELP",54
"10719","RIC","EWR",47853
"10720","RIC","FAY",34
"10721","RIC","FLL",421
"10722","RIC","FNT",1
"10723","RIC","FWA",16
"10724","RIC","GRB",174
"10725","RIC","GRR",20
"10726","RIC","GSO",116
"10727","RIC","HOU",289
"10728","RIC","IAD",8428
"10729","RIC","IAH",4639
"10730","RIC","ICT",23
"10731","RIC","ILM",2
"10732","RIC","IND",8
"10733","RIC","JAX",554
"10734","RIC","JFK",125
"10735","RIC","LAN",21
"10736","RIC","LAS",245
"10737","RIC","LAX",548
"10738","RIC","LEX",49
"10739","RIC","LGA",39022
"10740","RIC","LIT",116
"10741","RIC","MCI",312
"10742","RIC","MEM",142
"10743","RIC","MHT",151
"10744","RIC","MKE",57
"10745","RIC","MLI",23
"10746","RIC","MSN",1
"10747","RIC","MSP",6556
"10748","RIC","MYR",105
"10749","RIC","OAK",44
"10750","RIC","OMA",60
"10751","RIC","ORD",111236
"10752","RIC","ORF",166
"10753","RIC","PHL",82152
"10754","RIC","PHX",1195
"10755","RIC","PIT",66247
"10756","RIC","PSP",15
"10757","RIC","PWM",100
"10758","RIC","RDU",143
"10759","RIC","ROC",200
"10760","RIC","RSW",59
"10761","RIC","SAN",683
"10762","RIC","SAT",348
"10763","RIC","SAV",45
"10764","RIC","SCE",112
"10765","RIC","SEA",424
"10766","RIC","SFO",428
"10767","RIC","SGF",42
"10768","RIC","SJC",172
"10769","RIC","SLC",52
"10770","RIC","SMF",42
"10771","RIC","SNA",63
"10772","RIC","STL",48740
"10773","RIC","TPA",738
"10774","RIC","TUL",98
"10775","RIC","TVC",5
"10776","RIC","TYS",144
"10777","RIW","DEN",2327
"10778","RIW","WRL",4
"10779","RKD","BOS",1394
"10780","RKS","DEN",1946
"10781","RKS","EKO",119
"10782","RNO","ABQ",2684
"10783","RNO","ACT",119
"10784","RNO","ATL",462
"10785","RNO","AUS",2
"10786","RNO","BDL",193
"10787","RNO","BHM",279
"10788","RNO","BNA",123
"10789","RNO","BOI",46629
"10790","RNO","BOS",3547
"10791","RNO","BUR",23464
"10792","RNO","BWI",6478
"10793","RNO","CAE",126
"10794","RNO","CHA",94
"10795","RNO","CLE",420
"10796","RNO","CLT",166
"10797","RNO","CMH",224
"10798","RNO","COS",38
"10799","RNO","CRP",109
"10800","RNO","DAL",107
"10801","RNO","DCA",279
"10802","RNO","DEN",153211
"10803","RNO","DFW",88084
"10804","RNO","DSM",175
"10805","RNO","DTW",1384
"10806","RNO","EKO",1695
"10807","RNO","ELP",483
"10808","RNO","EWR",1103
"10809","RNO","FAT",697
"10810","RNO","FLL",134
"10811","RNO","GEG",25292
"10812","RNO","HOU",7642
"10813","RNO","IAD",360
"10814","RNO","IAH",49094
"10815","RNO","IND",675
"10816","RNO","ISP",706
"10817","RNO","JAX",9
"10818","RNO","LAS",331169
"10819","RNO","LAX",179297
"10820","RNO","LGA",485
"10821","RNO","MCI",5187
"10822","RNO","MCO",3763
"10823","RNO","MDW",1824
"10824","RNO","MEM",92
"10825","RNO","MFR",89
"10826","RNO","MIA",152
"10827","RNO","MKE",251
"10828","RNO","MLU",100
"10829","RNO","MRY",107
"10830","RNO","MSN",33
"10831","RNO","MSP",79327
"10832","RNO","MSY",1377
"10833","RNO","NKT",653
"10834","RNO","OAK",104819
"10835","RNO","OKC",91
"10836","RNO","OMA",1061
"10837","RNO","ONT",27756
"10838","RNO","ORD",82795
"10839","RNO","PDX",94895
"10840","RNO","PHL",142
"10841","RNO","PHX",217188
"10842","RNO","PVD",32
"10843","RNO","RDU",366
"10844","RNO","RSW",19
"10845","RNO","SAN",32583
"10846","RNO","SAT",205
"10847","RNO","SDF",114
"10848","RNO","SEA",178325
"10849","RNO","SFO",120192
"10850","RNO","SHV",117
"10851","RNO","SJC",114316
"10852","RNO","SJT",86
"10853","RNO","SJU",31
"10854","RNO","SLC",62756
"10855","RNO","SMF",94
"10856","RNO","SNA",3803
"10857","RNO","STL",3609
"10858","RNO","TPA",376
"10859","RNO","TRI",126
"10860","RNO","TUL",1343
"10861","RNO","TUS",7337
"10862","RNO","TYS",125
"10863","ROA","ACY",392
"10864","ROA","ADW",39
"10865","ROA","ATL",47356
"10866","ROA","BDL",27
"10867","ROA","BED",130
"10868","ROA","CAK",116
"10869","ROA","CLT",17263
"10870","ROA","CVG",29408
"10871","ROA","DTW",24678
"10872","ROA","EWR",155
"10873","ROA","IAD",6952
"10874","ROA","ISP",88
"10875","ROA","LGA",2418
"10876","ROA","MCO",105
"10877","ROA","MEM",161
"10878","ROA","MIA",123
"10879","ROA","ORD",9616
"10880","ROA","PHL",5162
"10881","ROA","PIT",9495
"10882","ROA","SYR",127
"10883","ROA","TRI",10
"10884","ROC","ABQ",122
"10885","ROC","ACY",722
"10886","ROC","ALB",2557
"10887","ROC","ATL",124017
"10888","ROC","AUS",73
"10889","ROC","BDL",1440
"10890","ROC","BNA",9
"10891","ROC","BOS",8849
"10892","ROC","BUF",47
"10893","ROC","BWI",42924
"10894","ROC","CHS",194
"10895","ROC","CLE",21193
"10896","ROC","CLT",68197
"10897","ROC","CMH",113
"10898","ROC","CVG",38701
"10899","ROC","DAY",53
"10900","ROC","DCA",5788
"10901","ROC","DEN",1037
"10902","ROC","DFW",1574
"10903","ROC","DSM",13
"10904","ROC","DTW",68590
"10905","ROC","ELP",34
"10906","ROC","EVV",2
"10907","ROC","EWR",53909
"10908","ROC","GRR",26
"10909","ROC","GSO",254
"10910","ROC","HOU",22
"10911","ROC","HPN",1294
"10912","ROC","IAD",9776
"10913","ROC","IAH",713
"10914","ROC","IND",346
"10915","ROC","ISP",110
"10916","ROC","JAX",166
"10917","ROC","JFK",162440
"10918","ROC","LAN",20
"10919","ROC","LAS",96
"10920","ROC","LEX",31
"10921","ROC","LGA",21747
"10922","ROC","MCI",413
"10923","ROC","MCO",21240
"10924","ROC","MDT",5
"10925","ROC","MDW",24
"10926","ROC","MEM",18
"10927","ROC","MHT",194
"10928","ROC","MIA",356
"10929","ROC","MKE",133
"10930","ROC","MSP",495
"10931","ROC","MSY",250
"10932","ROC","OMA",180
"10933","ROC","ORD",200012
"10934","ROC","PBI",1338
"10935","ROC","PHL",92289
"10936","ROC","PHX",288
"10937","ROC","PIT",72237
"10938","ROC","PVD",106
"10939","ROC","RIC",76
"10940","ROC","RSW",146
"10941","ROC","SAN",102
"10942","ROC","SAT",258
"10943","ROC","SAV",4
"10944","ROC","SBN",57
"10945","ROC","SDF",1
"10946","ROC","SEA",198
"10947","ROC","SFO",201
"10948","ROC","SLC",26
"10949","ROC","SNA",160
"10950","ROC","SRQ",277
"10951","ROC","STL",195
"10952","ROC","SYR",271
"10953","ROC","TPA",5471
"10954","ROC","TUL",27
"10955","ROC","XNA",50
"10956","ROW","ABQ",2195
"10957","ROW","CNM",10
"10958","ROW","CVN",2
"10959","RQK","NTD",22
"10960","RST","ADW",50
"10961","RST","ATL",47
"10962","RST","AUS",24
"10963","RST","AZO",9
"10964","RST","BUF",58
"10965","RST","CLT",29
"10966","RST","CVG",80
"10967","RST","DAY",9
"10968","RST","DCA",458
"10969","RST","DFW",36
"10970","RST","DTW",59
"10971","RST","EWR",106
"10972","RST","FNT",29
"10973","RST","GFK",2
"10974","RST","GRB",2
"10975","RST","HPN",455
"10976","RST","IAD",30
"10977","RST","IAH",83
"10978","RST","IFP",226
"10979","RST","LGA",1
"10980","RST","LSE",168
"10981","RST","MOT",12
"10982","RST","MSP",82453
"10983","RST","ORD",57576
"10984","RST","PHL",128
"10985","RST","SDF",29
"10986","RST","STL",24
"10987","RSW","ABQ",37
"10988","RSW","ACY",47909
"10989","RSW","ALB",19
"10990","RSW","ATL",559139
"10991","RSW","AUS",22
"10992","RSW","AVP",437
"10993","RSW","BDL",2160
"10994","RSW","BOS",97567
"10995","RSW","BUF",226
"10996","RSW","BWI",37084
"10997","RSW","CLE",70286
"10998","RSW","CLT",209869
"10999","RSW","CMH",10981
"11000","RSW","COS",20
"11001","RSW","CVG",74197
"11002","RSW","DCA",975
"11003","RSW","DEN",6392
"11004","RSW","DFW",17744
"11005","RSW","DSM",136
"11006","RSW","DTW",211687
"11007","RSW","EWR",110352
"11008","RSW","EYW",1445
"11009","RSW","GEG",1
"11010","RSW","GPT",465
"11011","RSW","GRR",193
"11012","RSW","GSO",88
"11013","RSW","IAD",1048
"11014","RSW","IAH",57378
"11015","RSW","ICT",151
"11016","RSW","IND",79848
"11017","RSW","JFK",124385
"11018","RSW","LAS",1032
"11019","RSW","LAX",89
"11020","RSW","LGA",28068
"11021","RSW","LSE",83
"11022","RSW","MCI",654
"11023","RSW","MCO",24926
"11024","RSW","MDT",102
"11025","RSW","MDW",112576
"11026","RSW","MEM",905
"11027","RSW","MIA",64433
"11028","RSW","MKE",15352
"11029","RSW","MLI",154
"11030","RSW","MSN",107
"11031","RSW","MSP",103530
"11032","RSW","OAK",57
"11033","RSW","OKC",27
"11034","RSW","OMA",253
"11035","RSW","ONT",49
"11036","RSW","ORD",169804
"11037","RSW","PDX",159
"11038","RSW","PHL",70092
"11039","RSW","PHX",288
"11040","RSW","PIT",55535
"11041","RSW","PVD",1300
"11042","RSW","PWM",562
"11043","RSW","RIC",283
"11044","RSW","ROC",607
"11045","RSW","SAN",214
"11046","RSW","SEA",415
"11047","RSW","SFO",395
"11048","RSW","SJC",15
"11049","RSW","SLC",155
"11050","RSW","SMF",170
"11051","RSW","STL",100295
"11052","RSW","TPA",2475
"11053","RSW","TUS",67
"11054","RUT","BOS",497
"11055","RUT","LEB",49
"11056","RUT","LGA",8
"11057","RWI","ACY",32
"11058","RWI","FAY",4
"11059","SAF","DEN",4009
"11060","SAN","ABQ",87244
"11061","SAN","ATL",287068
"11062","SAN","AUS",31073
"11063","SAN","AZA",290
"11064","SAN","BDL",2154
"11065","SAN","BIL",489
"11066","SAN","BNA",40591
"11067","SAN","BOI",16883
"11068","SAN","BOS",32626
"11069","SAN","BTV",53
"11070","SAN","BUF",441
"11071","SAN","BWI",43814
"11072","SAN","CHD",36
"11073","SAN","CLE",2856
"11074","SAN","CLT",71792
"11075","SAN","CMH",2966
"11076","SAN","COS",129
"11077","SAN","CVG",108193
"11078","SAN","CYS",106
"11079","SAN","DCA",7728
"11080","SAN","DEN",328143
"11081","SAN","DFW",392431
"11082","SAN","DLH",135
"11083","SAN","DTW",100127
"11084","SAN","ELP",20445
"11085","SAN","EUG",73
"11086","SAN","EWR",103658
"11087","SAN","FAR",218
"11088","SAN","FAT",20
"11089","SAN","FLL",1516
"11090","SAN","FOE",336
"11091","SAN","FSD",16
"11092","SAN","GEG",3262
"11093","SAN","GRR",643
"11094","SAN","HOU",21074
"11095","SAN","HSV",237
"11096","SAN","IAD",86037
"11097","SAN","IAH",215817
"11098","SAN","ICT",163
"11099","SAN","IFP",590
"11100","SAN","IND",6125
"11101","SAN","JAX",660
"11102","SAN","JFK",87327
"11103","SAN","LAS",425444
"11104","SAN","LAX",240257
"11105","SAN","LGA",7172
"11106","SAN","LIT",175
"11107","SAN","MCI",42973
"11108","SAN","MCO",8941
"11109","SAN","MDW",75217
"11110","SAN","MEM",1797
"11111","SAN","MFE",46
"11112","SAN","MFR",40
"11113","SAN","MHK",539
"11114","SAN","MHT",19136
"11115","SAN","MIA",2271
"11116","SAN","MKE",102
"11117","SAN","MRY",715
"11118","SAN","MSN",95
"11119","SAN","MSP",185046
"11120","SAN","MSY",30354
"11121","SAN","OAK",527949
"11122","SAN","OKC",1821
"11123","SAN","OMA",574
"11124","SAN","ONT",18
"11125","SAN","ORD",422271
"11126","SAN","ORF",6807
"11127","SAN","PBI",671
"11128","SAN","PDX",132438
"11129","SAN","PHL",78502
"11130","SAN","PHX",617677
"11131","SAN","PIH",98
"11132","SAN","PIT",124526
"11133","SAN","PSP",22
"11134","SAN","PVD",4112
"11135","SAN","RDU",14561
"11136","SAN","RIC",181
"11137","SAN","RNO",46402
"11138","SAN","RSW",13
"11139","SAN","SAT",28765
"11140","SAN","SBP",2
"11141","SAN","SDF",13
"11142","SAN","SEA",276684
"11143","SAN","SFO",306975
"11144","SAN","SJC",452954
"11145","SAN","SJU",1095
"11146","SAN","SLC",195157
"11147","SAN","SLN",118
"11148","SAN","SMF",397454
"11149","SAN","STL",166667
"11150","SAN","TPA",2416
"11151","SAN","TUL",2964
"11152","SAN","TUS",94280
"11153","SAT","ABQ",21064
"11154","SAT","ALB",421
"11155","SAT","AMA",69
"11156","SAT","ATL",254752
"11157","SAT","AUS",1567
"11158","SAT","BDL",622
"11159","SAT","BFL",31
"11160","SAT","BHM",243
"11161","SAT","BNA",19621
"11162","SAT","BOI",148
"11163","SAT","BOS",1172
"11164","SAT","BUF",3612
"11165","SAT","BWI",52626
"11166","SAT","CHO",89
"11167","SAT","CLE",1022
"11168","SAT","CLT",756
"11169","SAT","CMH",716
"11170","SAT","COS",1242
"11171","SAT","CRP",35
"11172","SAT","CVG",74032
"11173","SAT","DAL",315233
"11174","SAT","DCA",5116
"11175","SAT","DEN",85613
"11176","SAT","DFW",502824
"11177","SAT","DSM",150
"11178","SAT","DTW",19786
"11179","SAT","EFD",38
"11180","SAT","EKO",1460
"11181","SAT","ELP",69416
"11182","SAT","EWR",27049
"11183","SAT","FAR",19
"11184","SAT","FCA",37
"11185","SAT","FHU",34
"11186","SAT","FLL",7762
"11187","SAT","GEG",122
"11188","SAT","GRR",459
"11189","SAT","GUC",111
"11190","SAT","HDN",35
"11191","SAT","HOU",204993
"11192","SAT","HPN",278
"11193","SAT","HRL",40783
"11194","SAT","IAD",371
"11195","SAT","IAH",348226
"11196","SAT","IFP",1828
"11197","SAT","IND",3307
"11198","SAT","JAX",137
"11199","SAT","LAN",4
"11200","SAT","LAS",145473
"11201","SAT","LAX",46008
"11202","SAT","LGA",2477
"11203","SAT","LGB",113
"11204","SAT","LIT",7673
"11205","SAT","MAF",1773
"11206","SAT","MCI",21135
"11207","SAT","MCO",34533
"11208","SAT","MDW",7899
"11209","SAT","MEM",52233
"11210","SAT","MFE",15
"11211","SAT","MHT",2100
"11212","SAT","MIA",149
"11213","SAT","MKE",7210
"11214","SAT","MSN",1171
"11215","SAT","MSP",54453
"11216","SAT","MSY",11000
"11217","SAT","MTJ",4
"11218","SAT","OAK",12229
"11219","SAT","OKC",8478
"11220","SAT","ONT",2279
"11221","SAT","ORD",170082
"11222","SAT","ORF",1399
"11223","SAT","PDX",106
"11224","SAT","PHL",1968
"11225","SAT","PHX",156844
"11226","SAT","PIT",775
"11227","SAT","PVD",1622
"11228","SAT","RAP",125
"11229","SAT","RDU",18894
"11230","SAT","RIC",183
"11231","SAT","RNO",145
"11232","SAT","ROA",106
"11233","SAT","SAN",28104
"11234","SAT","SDF",607
"11235","SAT","SEA",2918
"11236","SAT","SFO",1176
"11237","SAT","SGF",63
"11238","SAT","SJC",611
"11239","SAT","SJU",423
"11240","SAT","SLC",56913
"11241","SAT","SMF",400
"11242","SAT","SNA",2535
"11243","SAT","STL",147423
"11244","SAT","SWF",1
"11245","SAT","SYR",154
"11246","SAT","TLH",116
"11247","SAT","TPA",19004
"11248","SAT","TUL",2399
"11249","SAT","TUS",70
"11250","SAV","ABE",47
"11251","SAV","ACY",76
"11252","SAV","ATL",414061
"11253","SAV","BDL",618
"11254","SAV","BGR",126
"11255","SAV","BNA",162
"11256","SAV","BOS",1533
"11257","SAV","BWG",125
"11258","SAV","BWI",549
"11259","SAV","CHS",51
"11260","SAV","CLE",246
"11261","SAV","CLT",138144
"11262","SAV","CMH",43
"11263","SAV","CRW",48
"11264","SAV","CVG",48293
"11265","SAV","CWA",21
"11266","SAV","DAY",63
"11267","SAV","DCA",80
"11268","SAV","DFW",52559
"11269","SAV","DTW",4846
"11270","SAV","EWR",29824
"11271","SAV","FLL",363
"11272","SAV","GNV",34
"11273","SAV","IAD",12014
"11274","SAV","IAH",4544
"11275","SAV","IND",171
"11276","SAV","JAX",30
"11277","SAV","LEX",89
"11278","SAV","LGA",25724
"11279","SAV","MCI",413
"11280","SAV","MEM",44
"11281","SAV","MHT",59
"11282","SAV","MIA",108
"11283","SAV","MKE",57
"11284","SAV","MYR",56
"11285","SAV","ONT",28
"11286","SAV","ORD",11087
"11287","SAV","PHL",2542
"11288","SAV","PIT",1072
"11289","SAV","PNS",23
"11290","SAV","RDU",68
"11291","SAV","RIC",188
"11292","SAV","ROC",10
"11293","SAV","SEA",57
"11294","SAV","SNA",4
"11295","SAV","TPA",640
"11296","SAV","TUS",54
"11297","SBA","BOI",130
"11298","SBA","COS",51
"11299","SBA","DEN",56007
"11300","SBA","GJT",43
"11301","SBA","LAS",3155
"11302","SBA","LAX",91757
"11303","SBA","MHR",40
"11304","SBA","PHX",14317
"11305","SBA","SAN",342
"11306","SBA","SFO",19234
"11307","SBA","SJC",3569
"11308","SBA","SLC",6546
"11309","SBA","TWF",1
"11310","SBN","ABE",16
"11311","SBN","ATL",38869
"11312","SBN","ATW",2
"11313","SBN","BED",142
"11314","SBN","BNA",32
"11315","SBN","BWI",128
"11316","SBN","COS",135
"11317","SBN","CRW",54
"11318","SBN","CVG",70054
"11319","SBN","DAY",5
"11320","SBN","DTW",58097
"11321","SBN","EKO",840
"11322","SBN","EWR",303
"11323","SBN","IFP",130
"11324","SBN","JAX",137
"11325","SBN","LAX",130
"11326","SBN","LGA",48
"11327","SBN","MCO",90
"11328","SBN","MDW",40255
"11329","SBN","MKE",55
"11330","SBN","MSP",5689
"11331","SBN","OMA",20
"11332","SBN","ORD",61383
"11333","SBN","PIT",43037
"11334","SBN","PWM",18
"11335","SBN","SAV",1
"11336","SBN","SFO",170
"11337","SBN","STL",44654
"11338","SBN","TLH",133
"11339","SBN","TYS",9
"11340","SBP","LAS",21
"11341","SBP","LAX",61391
"11342","SBP","PHX",5892
"11343","SBP","SFO",7399
"11344","SBP","SLC",33
"11345","SBY","CMH",1
"11346","SBY","DCA",618
"11347","SBY","PHL",11769
"11348","SCE","BMG",107
"11349","SCE","CHO",115
"11350","SCE","CID",21
"11351","SCE","CMH",129
"11352","SCE","CMI",127
"11353","SCE","DTW",21501
"11354","SCE","EWR",31
"11355","SCE","GSP",53
"11356","SCE","HPN",23
"11357","SCE","IAD",6844
"11358","SCE","LAF",22
"11359","SCE","LAN",149
"11360","SCE","LNK",153
"11361","SCE","MCO",521
"11362","SCE","MDT",20
"11363","SCE","MSN",130
"11364","SCE","ORD",125
"11365","SCE","PHL",7680
"11366","SCE","PIT",10560
"11367","SCE","RDU",32
"11368","SCE","SDF",152
"11369","SCE","SFB",158
"11370","SCE","TPA",39
"11371","SCE","YIP",108
"11372","SCE","YNG",11
"11373","SCK","COS",12
"11374","SCK","FAT",2
"11375","SCK","ICT",9
"11376","SCK","IFP",424
"11377","SCK","PHX",4953
"11378","SCK","SEA",44
"11379","SDF","ABE",4
"11380","SDF","ABQ",13
"11381","SDF","ADW",490
"11382","SDF","ALB",29
"11383","SDF","ATL",235319
"11384","SDF","ATW",5
"11385","SDF","AUS",39
"11386","SDF","BHM",25461
"11387","SDF","BIL",40
"11388","SDF","BNA",335
"11389","SDF","BTR",41
"11390","SDF","BUF",349
"11391","SDF","BWI",121996
"11392","SDF","CAE",16
"11393","SDF","CLE",29692
"11394","SDF","CLT",64137
"11395","SDF","COS",37
"11396","SDF","CVG",165723
"11397","SDF","DCA",4812
"11398","SDF","DFW",88578
"11399","SDF","DSM",23
"11400","SDF","DTW",75587
"11401","SDF","EKO",397
"11402","SDF","ELP",48
"11403","SDF","EWR",24282
"11404","SDF","FAR",1
"11405","SDF","FLL",49
"11406","SDF","FNL",138
"11407","SDF","FNT",79
"11408","SDF","FSD",20
"11409","SDF","FTW",164
"11410","SDF","FWA",3
"11411","SDF","GPT",363
"11412","SDF","GSO",522
"11413","SDF","HOU",9101
"11414","SDF","HPN",27
"11415","SDF","HSV",33
"11416","SDF","IAD",2979
"11417","SDF","IAH",57851
"11418","SDF","ICT",15
"11419","SDF","ILM",38
"11420","SDF","IND",3350
"11421","SDF","ISP",2753
"11422","SDF","JAN",408
"11423","SDF","JAX",50
"11424","SDF","LAN",23
"11425","SDF","LAS",28941
"11426","SDF","LAX",4152
"11427","SDF","LEX",90
"11428","SDF","LGA",4875
"11429","SDF","LIT",116
"11430","SDF","LSE",1
"11431","SDF","MCI",498
"11432","SDF","MCO",71002
"11433","SDF","MDT",64
"11434","SDF","MDW",107820
"11435","SDF","MEM",50361
"11436","SDF","MFE",32
"11437","SDF","MHT",44
"11438","SDF","MKE",1028
"11439","SDF","MLB",8
"11440","SDF","MLU",152
"11441","SDF","MOB",160
"11442","SDF","MOT",46
"11443","SDF","MSN",14
"11444","SDF","MSP",40124
"11445","SDF","MSY",11076
"11446","SDF","OKC",45
"11447","SDF","ONT",934
"11448","SDF","ORD",126436
"11449","SDF","PGV",128
"11450","SDF","PHL",5787
"11451","SDF","PHX",31340
"11452","SDF","PIB",129
"11453","SDF","PIT",48195
"11454","SDF","PNS",206
"11455","SDF","PWM",27
"11456","SDF","RAP",26
"11457","SDF","RDU",155
"11458","SDF","RIC",25
"11459","SDF","RNO",113
"11460","SDF","ROC",55
"11461","SDF","RSW",31
"11462","SDF","SAN",26
"11463","SDF","SAT",1351
"11464","SDF","SBN",50
"11465","SDF","SFB",11796
"11466","SDF","SFO",184
"11467","SDF","SGF",57
"11468","SDF","SHV",26
"11469","SDF","SMF",1624
"11470","SDF","SNA",1
"11471","SDF","SRQ",38
"11472","SDF","STL",140025
"11473","SDF","SWF",138
"11474","SDF","SYR",12
"11475","SDF","TPA",37761
"11476","SDF","TUL",2448
"11477","SDF","UOX",94
"11478","SDF","XNA",139
"11479","SDY","BIL",643
"11480","SDY","BIS",53
"11481","SDY","ISN",2
"11482","SEA","ABQ",32606
"11483","SEA","ACV",4511
"11484","SEA","ALB",505
"11485","SEA","ALW",27612
"11486","SEA","ATL",282817
"11487","SEA","AUS",1005
"11488","SEA","BDL",45
"11489","SEA","BHM",12
"11490","SEA","BIL",45947
"11491","SEA","BLI",64520
"11492","SEA","BNA",28396
"11493","SEA","BOI",193855
"11494","SEA","BOS",62050
"11495","SEA","BTM",8792
"11496","SEA","BUF",14
"11497","SEA","BUR",133709
"11498","SEA","BWI",26759
"11499","SEA","BZN",32215
"11500","SEA","CLE",183
"11501","SEA","CLM",21549
"11502","SEA","CLT",78853
"11503","SEA","CMH",330
"11504","SEA","COS",359
"11505","SEA","CVG",91128
"11506","SEA","CYS",152
"11507","SEA","DCA",31363
"11508","SEA","DEN",510373
"11509","SEA","DFW",428578
"11510","SEA","DLH",3
"11511","SEA","DSM",129
"11512","SEA","DTW",225449
"11513","SEA","EAT",38848
"11514","SEA","EKO",1648
"11515","SEA","ELP",3259
"11516","SEA","EUG",52530
"11517","SEA","EWR",154714
"11518","SEA","FAT",35888
