"","ORIGIN","DEST","PASSENGERS"
"14754","SAV","MSY",5
"14755","SAV","ONT",65
"14756","SAV","ORD",64094
"14757","SAV","OXR",2
"14758","SAV","PDX",17
"14759","SAV","PHL",7625
"14760","SAV","PIT",2151
"14761","SAV","PVD",1
"14762","SAV","PWM",256
"14763","SAV","RDU",153
"14764","SAV","RFD",46
"14765","SAV","RIC",125
"14766","SAV","ROA",3
"14767","SAV","ROC",232
"14768","SAV","RSW",152
"14769","SAV","SAN",153
"14770","SAV","SBN",58
"14771","SAV","SDF",95
"14772","SAV","SFO",129
"14773","SAV","SGR",38
"14774","SAV","SLC",116
"14775","SAV","SPI",64
"14776","SAV","STL",126
"14777","SAV","SYR",165
"14778","SAV","TLH",29
"14779","SAV","TOL",90
"14780","SAV","UTM",119
"14781","SBA","ACT",3
"14782","SBA","BIL",93
"14783","SBA","BUR",1
"14784","SBA","COS",702
"14785","SBA","DEN",51209
"14786","SBA","DFW",21903
"14787","SBA","DRO",33
"14788","SBA","DSM",18
"14789","SBA","ELP",18
"14790","SBA","EUG",54
"14791","SBA","FCA",20
"14792","SBA","HLN",8
"14793","SBA","ICT",57
"14794","SBA","LAS",26720
"14795","SBA","LAX",117479
"14796","SBA","MCI",144
"14797","SBA","MRY",52
"14798","SBA","OAK",9
"14799","SBA","PDX",18846
"14800","SBA","PHX",62369
"14801","SBA","PSC",21
"14802","SBA","RNO",328
"14803","SBA","SAT",144
"14804","SBA","SBP",52
"14805","SBA","SEA",18196
"14806","SBA","SFO",69881
"14807","SBA","SJC",14873
"14808","SBA","SLC",30469
"14809","SBA","SMF",45
"14810","SBA","TUS",276
"14811","SBN","ABE",14
"14812","SBN","ACY",103
"14813","SBN","ATL",47562
"14814","SBN","AVL",8
"14815","SBN","AZA",116
"14816","SBN","BDL",123
"14817","SBN","BED",41
"14818","SBN","BHM",93
"14819","SBN","BTV",3
"14820","SBN","BWI",136
"14821","SBN","CKB",47
"14822","SBN","CLE",17487
"14823","SBN","CMH",50
"14824","SBN","COS",134
"14825","SBN","CVG",81207
"14826","SBN","CWA",4
"14827","SBN","DAY",5
"14828","SBN","DTW",80206
"14829","SBN","ELM",23
"14830","SBN","EWR",58
"14831","SBN","FAR",26
"14832","SBN","FNL",69
"14833","SBN","FWA",36
"14834","SBN","GRB",8
"14835","SBN","GSO",52
"14836","SBN","GYY",76
"14837","SBN","HPN",70
"14838","SBN","IAD",21
"14839","SBN","IFP",549
"14840","SBN","IND",100
"14841","SBN","ITH",37
"14842","SBN","LAS",24715
"14843","SBN","LAX",363
"14844","SBN","LEX",48
"14845","SBN","LGA",84
"14846","SBN","LNK",35
"14847","SBN","LSE",13
"14848","SBN","MDT",185
"14849","SBN","MKE",42
"14850","SBN","MSP",15444
"14851","SBN","MSY",222
"14852","SBN","MYR",15
"14853","SBN","NZY",82
"14854","SBN","ORD",93210
"14855","SBN","PHL",12
"14856","SBN","PIE",1566
"14857","SBN","PIT",33
"14858","SBN","PVD",26
"14859","SBN","RDU",288
"14860","SBN","RNO",149
"14861","SBN","ROA",11
"14862","SBN","SAT",9
"14863","SBN","SCE",141
"14864","SBN","SDF",91
"14865","SBN","SFB",12002
"14866","SBN","SJC",158
"14867","SBN","STL",2
"14868","SBN","SWF",1
"14869","SBN","SYR",22
"14870","SBN","TEB",29
"14871","SBN","TYS",51
"14872","SBP","COS",6
"14873","SBP","DSM",114
"14874","SBP","LAS",9640
"14875","SBP","LAX",83001
"14876","SBP","ONT",20
"14877","SBP","OXR",26
"14878","SBP","PHX",42278
"14879","SBP","SAT",277
"14880","SBP","SFO",37825
"14881","SBP","SJC",25
"14882","SBP","SLC",163
"14883","SBY","BWI",3
"14884","SBY","CLT",16468
"14885","SBY","DCA",13
"14886","SBY","GSO",25
"14887","SBY","PHL",45732
"14888","SBY","PIT",1
"14889","SCE","ATL",36
"14890","SCE","ATW",6
"14891","SCE","AUS",65
"14892","SCE","BDL",33
"14893","SCE","BHM",9
"14894","SCE","BMG",56
"14895","SCE","CHA",12
"14896","SCE","CID",73
"14897","SCE","CMH",163
"14898","SCE","CMI",245
"14899","SCE","COU",81
"14900","SCE","CVG",31534
"14901","SCE","DSM",41
"14902","SCE","DTW",18660
"14903","SCE","FLL",126
"14904","SCE","GRR",17
"14905","SCE","GSO",12
"14906","SCE","IAD",28581
"14907","SCE","IND",87
"14908","SCE","LAF",180
"14909","SCE","LAN",194
"14910","SCE","MBS",13
"14911","SCE","MEM",31
"14912","SCE","MIA",310
"14913","SCE","MKG",2
"14914","SCE","MSN",246
"14915","SCE","MSP",142
"14916","SCE","OAK",67
"14917","SCE","ORD",191
"14918","SCE","ORF",113
"14919","SCE","PHL",49436
"14920","SCE","PIE",338
"14921","SCE","PIT",656
"14922","SCE","RDU",33
"14923","SCE","ROA",68
"14924","SCE","SBN",175
"14925","SCE","SYR",27
"14926","SCE","TPA",283
"14927","SCE","YIP",152
"14928","SCF","BCT",2
"14929","SCF","JAC",4
"14930","SCF","MDW",6
"14931","SCF","PGA",3
"14932","SCF","PUW",4
"14933","SCK","CLL",32
"14934","SCK","ENV",209
"14935","SCK","IFP",893
"14936","SCK","LAS",12493
"14937","SCK","PHX",45
"14938","SCK","SLC",98
"14939","SDF","ABE",87
"14940","SDF","ACY",551
"14941","SDF","AEX",5
"14942","SDF","AGS",71
"14943","SDF","ALB",7
"14944","SDF","ATL",209922
"14945","SDF","ATW",8
"14946","SDF","AZO",16
"14947","SDF","BDL",301
"14948","SDF","BHM",39305
"14949","SDF","BMI",24
"14950","SDF","BNA",89
"14951","SDF","BOS",42
"14952","SDF","BTR",38
"14953","SDF","BTV",61
"14954","SDF","BUR",97
"14955","SDF","BWI",129414
"14956","SDF","CHA",70
"14957","SDF","CHO",41
"14958","SDF","CHS",168
"14959","SDF","CID",132
"14960","SDF","CKB",183
"14961","SDF","CLE",33038
"14962","SDF","CLL",11
"14963","SDF","CLT",89124
"14964","SDF","CMX",2
"14965","SDF","COS",1
"14966","SDF","CVG",105887
"14967","SDF","DAB",7
"14968","SDF","DCA",36253
"14969","SDF","DEN",129
"14970","SDF","DFW",117529
"14971","SDF","DLH",18
"14972","SDF","DSM",69
"14973","SDF","DTW",94470
"14974","SDF","ELP",18
"14975","SDF","ENV",50
"14976","SDF","EWR",38400
"14977","SDF","FLL",6924
"14978","SDF","FNT",34
"14979","SDF","FRG",60
"14980","SDF","FWA",34
"14981","SDF","GFK",37
"14982","SDF","GRB",179
"14983","SDF","GRR",3
"14984","SDF","GSO",900
"14985","SDF","GSP",18
"14986","SDF","HOU",10335
"14987","SDF","HPN",87
"14988","SDF","HRL",29
"14989","SDF","HSV",44
"14990","SDF","IAD",129
"14991","SDF","IAH",70593
"14992","SDF","ICT",44
"14993","SDF","IFP",424
"14994","SDF","ILM",2
"14995","SDF","IND",103
"14996","SDF","ISP",1827
"14997","SDF","JAN",207
"14998","SDF","JAX",103
"14999","SDF","JFK",945
"15000","SDF","LAS",45572
"15001","SDF","LAX",7310
"15002","SDF","LEX",91
"15003","SDF","LFT",26
"15004","SDF","LGA",33175
"15005","SDF","LIT",236
"15006","SDF","MCI",9426
"15007","SDF","MCO",71651
"15008","SDF","MDT",82
"15009","SDF","MDW",151571
"15010","SDF","MEM",51845
"15011","SDF","MHK",142
"15012","SDF","MHT",2276
"15013","SDF","MIA",14770
"15014","SDF","MKE",6940
"15015","SDF","MOT",67
"15016","SDF","MSP",58674
"15017","SDF","OAK",834
"15018","SDF","OKC",20
"15019","SDF","OMA",53
"15020","SDF","ONT",29
"15021","SDF","ORD",164936
"15022","SDF","ORF",41
"15023","SDF","PBI",21
"15024","SDF","PDX",81
"15025","SDF","PFN",28
"15026","SDF","PHL",39065
"15027","SDF","PHX",36268
"15028","SDF","PIT",25404
"15029","SDF","PNS",1
"15030","SDF","PSM",86
"15031","SDF","PVD",171
"15032","SDF","PWM",16
"15033","SDF","RDU",313
"15034","SDF","RIC",477
"15035","SDF","RNO",288
"15036","SDF","ROC",206
"15037","SDF","SAN",576
"15038","SDF","SAT",176
"15039","SDF","SAV",27
"15040","SDF","SBN",173
"15041","SDF","SEA",32
"15042","SDF","SFB",7604
"15043","SDF","SFO",410
"15044","SDF","SHV",2
"15045","SDF","SLC",88
"15046","SDF","SMF",41
"15047","SDF","SNA",139
"15048","SDF","SRQ",206
"15049","SDF","STL",62580
"15050","SDF","SYR",250
"15051","SDF","TEB",48
"15052","SDF","TLH",13
"15053","SDF","TPA",49538
"15054","SDF","TYR",8
"15055","SDF","UTM",100
"15056","SDM","VNY",49
"15057","SDY","BIL",3235
"15058","SDY","GDV",5
"15059","SDY","MLS",3
"15060","SDY","OLF",2
"15061","SDY","SHR",1
"15062","SEA","ABQ",44420
"15063","SEA","ACT",174
"15064","SEA","ACV",1728
"15065","SEA","ALB",11
"15066","SEA","ALW",26679
"15067","SEA","ATL",395414
"15068","SEA","AUS",6265
"15069","SEA","BDL",1685
"15070","SEA","BHM",559
"15071","SEA","BIL",37344
"15072","SEA","BLI",67478
"15073","SEA","BNA",37341
"15074","SEA","BOI",229328
"15075","SEA","BOS",129835
"15076","SEA","BTM",7929
"15077","SEA","BUF",467
"15078","SEA","BUR",162942
"15079","SEA","BWI",18585
"15080","SEA","BZN",36168
"15081","SEA","CLE",25571
"15082","SEA","CLT",64523
"15083","SEA","CMH",82
"15084","SEA","COS",1
"15085","SEA","CVG",124244
"15086","SEA","DCA",89588
"15087","SEA","DEN",659920
"15088","SEA","DFW",556578
"15089","SEA","DLH",4
"15090","SEA","DSM",197
"15091","SEA","DTW",197363
"15092","SEA","EAT",39167
"15093","SEA","EKO",153
"15094","SEA","ELP",1527
"15095","SEA","ENV",1254
"15096","SEA","EUG",58376
"15097","SEA","EWR",253210
"15098","SEA","FAR",1
"15099","SEA","FAT",35052
"15100","SEA","FCA",36186
"15101","SEA","FLL",6147
"15102","SEA","GEG",536746
"15103","SEA","GFK",99
"15104","SEA","GJT",130
"15105","SEA","GTF",21783
"15106","SEA","HLN",15264
"15107","SEA","HOU",9558
"15108","SEA","IAD",161628
"15109","SEA","IAH",329432
"15110","SEA","IDA",65
"15111","SEA","IFP",1796
"15112","SEA","IND",9029
"15113","SEA","ISP",111
"15114","SEA","JAX",1152
"15115","SEA","JFK",224647
"15116","SEA","LAS",618875
"15117","SEA","LAX",677436
"15118","SEA","LGA",2603
"15119","SEA","LGB",117531
"15120","SEA","LIT",111
"15121","SEA","LKE",145
"15122","SEA","LWS",24123
"15123","SEA","MCI",36425
"15124","SEA","MCO",110224
"15125","SEA","MDW",109552
"15126","SEA","MEM",29227
"15127","SEA","MFR",30896
"15128","SEA","MHT",24
"15129","SEA","MIA",52230
"15130","SEA","MKE",1337
"15131","SEA","MSN",202
"15132","SEA","MSO",40912
"15133","SEA","MSP",474560
"15134","SEA","MSY",2328
"15135","SEA","MYR",1
"15136","SEA","NTD",150
"15137","SEA","OAK",464505
"15138","SEA","OKC",391
"15139","SEA","OMA",241
"15140","SEA","ONT",161127
"15141","SEA","ORD",668777
"15142","SEA","OTH",2195
"15143","SEA","PBI",703
"15144","SEA","PDX",360640
"15145","SEA","PHL",110454
"15146","SEA","PHX",590356
"15147","SEA","PIT",10243
"15148","SEA","PSC",76234
"15149","SEA","PSP",89705
"15150","SEA","PTK",56
"15151","SEA","PUW",22570
"15152","SEA","PVD",243
"15153","SEA","RDD",1714
"15154","SEA","RDM",49079
"15155","SEA","RFD",9
"15156","SEA","RIC",6
"15157","SEA","RNO",178839
"15158","SEA","RST",5
"15159","SEA","RSW",13
"15160","SEA","SAN",324022
"15161","SEA","SAT",9428
"15162","SEA","SBA",16666
"15163","SEA","SDF",831
"15164","SEA","SFO",550348
"15165","SEA","SJC",341803
"15166","SEA","SLC",338394
"15167","SEA","SMF",336748
"15168","SEA","SNA",275963
"15169","SEA","STL",99217
"15170","SEA","SUN",12097
"15171","SEA","TPA",4062
"15172","SEA","TUL",235
"15173","SEA","TUS",49744
"15174","SEA","TWF",814
"15175","SEA","YKM",54427
"15176","SFB","ABE",29860
"15177","SFB","ACY",464
"15178","SFB","AGS",276
"15179","SFB","ATL",8178
"15180","SFB","AUS",119
"15181","SFB","BDL",282
"15182","SFB","BLV",10595
"15183","SFB","BNA",208
"15184","SFB","BQN",182
"15185","SFB","BWI",944
"15186","SFB","CAE",115
"15187","SFB","CAK",163
"15188","SFB","CHA",3849
"15189","SFB","CID",10369
"15190","SFB","CLE",2
"15191","SFB","CLT",991
"15192","SFB","CMI",157
"15193","SFB","CVG",7682
"15194","SFB","CWA",100
"15195","SFB","DAY",171
"15196","SFB","DFW",456
"15197","SFB","DSM",19487
"15198","SFB","DTW",181
"15199","SFB","ELM",493
"15200","SFB","EWR",170
"15201","SFB","FAY",1625
"15202","SFB","FSD",8212
"15203","SFB","GSP",3188
"15204","SFB","HOU",124
"15205","SFB","HTS",2126
"15206","SFB","IAD",71
"15207","SFB","IFP",145
"15208","SFB","IND",75
"15209","SFB","ISO",1217
"15210","SFB","JAN",165
"15211","SFB","JAX",790
"15212","SFB","LAN",21358
"15213","SFB","MDT",64
"15214","SFB","MEM",475
"15215","SFB","MFE",3507
"15216","SFB","MHT",169
"15217","SFB","MKE",487
"15218","SFB","MLU",110
"15219","SFB","MSY",120
"15220","SFB","ORD",4142
"15221","SFB","ORH",13643
"15222","SFB","PHF",92
"15223","SFB","PHL",343
"15224","SFB","PIT",164
"15225","SFB","PSM",18730
"15226","SFB","RDU",94
"15227","SFB","RFD",26656
"15228","SFB","ROA",7437
"15229","SFB","SBN",12173
"15230","SFB","SDF",7989
"15231","SFB","SGF",11246
"15232","SFB","SHV",1375
"15233","SFB","SJU",11198
"15234","SFB","STL",139
"15235","SFB","SWF",28554
"15236","SFB","SYR",2
"15237","SFB","SZL",100
"15238","SFB","TLH",86
"15239","SFB","TOL",25775
"15240","SFB","UTM",451
"15241","SFB","YNG",6597
"15242","SFO","ABQ",33863
"15243","SFO","ACV",53144
"15244","SFO","ASE",553
"15245","SFO","ATL",548237
"15246","SFO","AUS",38174
"15247","SFO","BDL",2300
"15248","SFO","BFL",18886
"15249","SFO","BHM",91
"15250","SFO","BNA",305
"15251","SFO","BOI",85803
"15252","SFO","BOS",340890
"15253","SFO","BTM",156
"15254","SFO","BUF",7
"15255","SFO","BUR",121398
"15256","SFO","BWI",64836
"15257","SFO","CEC",8662
"15258","SFO","CIC",22669
"15259","SFO","CLE",54713
"15260","SFO","CLT",189237
"15261","SFO","CMH",386
"15262","SFO","COS",21092
"15263","SFO","CVG",124840
"15264","SFO","CYS",1
"15265","SFO","DAY",1037
"15266","SFO","DCA",1852
"15267","SFO","DEN",658397
"15268","SFO","DFW",479592
"15269","SFO","DLH",27
"15270","SFO","DSM",2
"15271","SFO","DTW",199331
"15272","SFO","EGE",815
"15273","SFO","ENV",90
"15274","SFO","EUG",103535
"15275","SFO","EWR",389239
"15276","SFO","FAT",53559
"15277","SFO","FCA",87
"15278","SFO","FLL",2516
"15279","SFO","FSD",4
"15280","SFO","GEG",393
"15281","SFO","GJT",94
"15282","SFO","GRB",203
"15283","SFO","GRR",205
"15284","SFO","HOU",57
"15285","SFO","HSV",289
"15286","SFO","IAD",375864
"15287","SFO","IAH",311778
"15288","SFO","IND",31760
"15289","SFO","JAC",41
"15290","SFO","JAN",1
"15291","SFO","JAX",929
"15292","SFO","JFK",650793
"15293","SFO","LAS",578750
"15294","SFO","LAX",884959
"15295","SFO","LGA",4753
"15296","SFO","LNK",42
"15297","SFO","LWS",3
"15298","SFO","MCI",35288
"15299","SFO","MCN",1
"15300","SFO","MCO",70464
"15301","SFO","MDW",22266
"15302","SFO","MEM",26111
"15303","SFO","MFR",69875
"15304","SFO","MHT",113
"15305","SFO","MIA",186148
"15306","SFO","MKE",26163
"15307","SFO","MOD",21544
"15308","SFO","MRY",43904
"15309","SFO","MSN",4
"15310","SFO","MSO",1
"15311","SFO","MSP",352870
"15312","SFO","NZY",134
"15313","SFO","OKC",868
"15314","SFO","OMA",750
"15315","SFO","ONT",67471
"15316","SFO","ORD",859493
"15317","SFO","PBI",67
"15318","SFO","PDX",328616
"15319","SFO","PHL",278593
"15320","SFO","PHX",367225
"15321","SFO","PIT",50818
"15322","SFO","PSP",98853
"15323","SFO","PVD",29
"15324","SFO","RAP",31
"15325","SFO","RDD",40583
"15326","SFO","RDM",23552
"15327","SFO","RDU",551
"15328","SFO","RFD",31
"15329","SFO","RNO",128365
"15330","SFO","RSW",66
"15331","SFO","SAN",298462
"15332","SFO","SAT",20999
"15333","SFO","SBA",82103
"15334","SFO","SBP",36434
"15335","SFO","SEA",563137
"15336","SFO","SJC",10
"15337","SFO","SJU",21
"15338","SFO","SLC",198502
"15339","SFO","SMF",79178
"15340","SFO","SMX",16
"15341","SFO","SNA",181762
"15342","SFO","STL",91930
"15343","SFO","TLH",220
"15344","SFO","TPA",772
"15345","SFO","TUS",14985
"15346","SFO","TWF",26
"15347","SFZ","ACY",4
"15348","SGF","ABI",38
"15349","SGF","ALO",123
"15350","SGF","ATL",31909
"15351","SGF","ATW",22
"15352","SGF","AUS",36
"15353","SGF","AVP",23
"15354","SGF","AZO",3
"15355","SGF","BTR",3
"15356","SGF","BWI",79
"15357","SGF","CAK",27
"15358","SGF","CHA",11
"15359","SGF","CHO",5
"15360","SGF","CHS",46
"15361","SGF","COS",92
"15362","SGF","CVG",23319
"15363","SGF","DEN",49813
"15364","SGF","DFW",109170
"15365","SGF","DTW",12709
"15366","SGF","EVV",2
"15367","SGF","EWR",253
"15368","SGF","FWA",12
"15369","SGF","GPT",15
"15370","SGF","GSP",60
"15371","SGF","HOU",338
"15372","SGF","HPN",14
"15373","SGF","HTS",3
"15374","SGF","IAH",240
"15375","SGF","ICT",136
"15376","SGF","IFP",988
"15377","SGF","JAX",48
"15378","SGF","JFK",11
"15379","SGF","LAS",25852
"15380","SGF","LBB",292
"15381","SGF","MEM",47114
"15382","SGF","MKE",49
"15383","SGF","MLI",47
"15384","SGF","MOT",113
"15385","SGF","MSP",12397
"15386","SGF","MSY",23
"15387","SGF","OKC",147
"15388","SGF","ORD",95573
"15389","SGF","PHL",131
"15390","SGF","PIA",145
"15391","SGF","PIE",744
"15392","SGF","PIT",23
"15393","SGF","RNO",466
"15394","SGF","ROA",4
"15395","SGF","RST",15
"15396","SGF","SAT",51
"15397","SGF","SDF",24
"15398","SGF","SFB",11295
"15399","SGF","SHV",16
"15400","SGF","STL",3776
"15401","SGF","SUX",96
"15402","SGF","TLH",12
"15403","SGF","YNG",114
"15404","SGR","ADW",39
"15405","SGR","SFO",7
"15406","SGU","CDC",7
"15407","SGU","LAX",11564
"15408","SGU","ONT",37
"15409","SGU","SBA",12
"15410","SGU","SLC",42043
"15411","SHD","IAD",5335
"15412","SHR","BIL",798
"15413","SHR","DEN",12825
"15414","SHV","ACT",63
"15415","SHV","ASE",1
"15416","SHV","ATL",67504
"15417","SHV","ATW",30
"15418","SHV","AUS",2
"15419","SHV","BOI",138
"15420","SHV","BUF",10
"15421","SHV","CAE",38
"15422","SHV","CHS",15
"15423","SHV","CLT",221
"15424","SHV","CMI",1
"15425","SHV","CRW",24
"15426","SHV","CVG",10386
"15427","SHV","DAL",6
"15428","SHV","DFW",95770
"15429","SHV","DTW",16218
"15430","SHV","ECG",75
"15431","SHV","ELM",5
"15432","SHV","ELP",138
"15433","SHV","ERI",8
"15434","SHV","FAR",110
"15435","SHV","FAT",112
"15436","SHV","GSO",35
"15437","SHV","GSP",141
"15438","SHV","HPN",5
"15439","SHV","IAH",61211
"15440","SHV","IFP",667
"15441","SHV","ILM",23
"15442","SHV","JAN",142
"15443","SHV","LAN",9
"15444","SHV","LAS",12332
"15445","SHV","LAX",36
"15446","SHV","LNK",124
"15447","SHV","MEM",37866
"15448","SHV","MLI",10
"15449","SHV","OKC",13
"15450","SHV","OMA",1
"15451","SHV","PHL",8
"15452","SHV","PHX",18
"15453","SHV","PLN",5
"15454","SHV","RIC",160
"15455","SHV","RNO",526
"15456","SHV","SFB",1479
"15457","SHV","SJC",120
"15458","SHV","SWF",5
"15459","SHV","TLH",7
"15460","SHV","TUS",122
"15461","SHV","TYS",232
"15462","SHV","XNA",3
"15463","SHV","YIP",111
"15464","SIG","SPB",1810
"15465","SIG","SSB",677
"15466","SIG","VQS",7871
"15467","SJC","ABQ",17446
"15468","SJC","ATL",126219
"15469","SJC","AUS",123015
"15470","SJC","BDL",1208
"15471","SJC","BFI",399
"15472","SJC","BHM",411
"15473","SJC","BIL",146
"15474","SJC","BNA",2614
"15475","SJC","BOI",34076
"15476","SJC","BOS",47101
"15477","SJC","BUF",381
"15478","SJC","BUR",238460
"15479","SJC","BWI",3948
"15480","SJC","BZN",148
"15481","SJC","CLE",851
"15482","SJC","CLT",347
"15483","SJC","CMH",315
"15484","SJC","COS",250
"15485","SJC","DAL",156
"15486","SJC","DCA",905
"15487","SJC","DEN",294492
"15488","SJC","DFW",285540
"15489","SJC","DLH",2
"15490","SJC","DSM",64
"15491","SJC","DTW",3815
"15492","SJC","ELP",7133
"15493","SJC","ENV",475
"15494","SJC","EUG",256
"15495","SJC","EWR",30034
"15496","SJC","FCA",38
"15497","SJC","FLL",124
"15498","SJC","GEG",9889
"15499","SJC","GRR",260
"15500","SJC","GSP",18
"15501","SJC","HOU",1520
"15502","SJC","IAD",38906
"15503","SJC","IAH",129298
"15504","SJC","ICT",167
"15505","SJC","IFP",666
"15506","SJC","IND",134
"15507","SJC","JAC",80
"15508","SJC","JFK",79780
"15509","SJC","LAS",402238
"15510","SJC","LAX",553502
"15511","SJC","LBB",644
"15512","SJC","LGA",136
"15513","SJC","LGB",43
"15514","SJC","LIT",33
"15515","SJC","LNK",41
"15516","SJC","MAF",11
"15517","SJC","MCI",3822
"15518","SJC","MCO",750
"15519","SJC","MDW",51515
"15520","SJC","MEM",1
"15521","SJC","MHT",162
"15522","SJC","MSP",88558
"15523","SJC","MSY",1465
"15524","SJC","OKC",353
"15525","SJC","OMA",3074
"15526","SJC","ONT",208177
"15527","SJC","ORD",252391
"15528","SJC","PBI",22
"15529","SJC","PDX",269730
"15530","SJC","PHL",5741
"15531","SJC","PHX",362108
"15532","SJC","PIT",91
"15533","SJC","PSP",66
"15534","SJC","PUW",236
"15535","SJC","PVD",2594
"15536","SJC","PVU",4
"15537","SJC","RDU",1434
"15538","SJC","RNO",119433
"15539","SJC","RSW",92
"15540","SJC","SAN",432683
"15541","SJC","SAT",3359
"15542","SJC","SAV",37
"15543","SJC","SBA",14682
"15544","SJC","SBN",157
"15545","SJC","SDF",256
"15546","SJC","SEA",348653
"15547","SJC","SFO",3
"15548","SJC","SHV",121
"15549","SJC","SLC",110751
"15550","SJC","SNA",336132
"15551","SJC","STL",3203
"15552","SJC","SUN",38
"15553","SJC","TPA",668
"15554","SJC","TUL",83
"15555","SJC","TUS",4214
"15556","SJC","TWF",3
"15557","SJC","XNA",258
"15558","SJT","DFW",52228
"15559","SJT","EKO",122
"15560","SJT","ELP",139
"15561","SJT","ENV",569
"15562","SJT","IAH",14646
"15563","SJT","IFP",296
"15564","SJT","LBB",144
"15565","SJU","ACY",770
"15566","SJU","ATL",223922
"15567","SJU","BDL",74028
"15568","SJU","BGR",170
"15569","SJU","BOS",178638
"15570","SJU","BQN",2385
"15571","SJU","BWI",46597
"15572","SJU","CHO",316
"15573","SJU","CHS",82
"15574","SJU","CLE",4128
"15575","SJU","CLT",113333
"15576","SJU","CVG",2964
"15577","SJU","DCA",796
"15578","SJU","DFW",165665
"15579","SJU","DTW",16051
"15580","SJU","EGE",144
"15581","SJU","EWR",383009
"15582","SJU","FLL",187054
"15583","SJU","GPT",108
"15584","SJU","GRR",3
"15585","SJU","GSO",327
"15586","SJU","GSP",288
"15587","SJU","IAD",111242
"15588","SJU","IAH",67789
"15589","SJU","ILG",329
"15590","SJU","IND",173
"15591","SJU","JFK",709702
"15592","SJU","LAS",42
"15593","SJU","LAW",121
"15594","SJU","LAX",33804
"15595","SJU","LGA",2740
"15596","SJU","MAZ",3706
"15597","SJU","MCO",499948
"15598","SJU","MDT",332
"15599","SJU","MDW",1394
"15600","SJU","MEM",3745
"15601","SJU","MIA",421456
"15602","SJU","MKE",168
"15603","SJU","MSP",8531
"15604","SJU","MYR",236
"15605","SJU","ORD",234834
"15606","SJU","ORF",373
"15607","SJU","PDX",43
"15608","SJU","PHL",272796
"15609","SJU","PIE",509
"15610","SJU","PIT",7087
"15611","SJU","PSE",4254
"15612","SJU","PVD",1418
"15613","SJU","RDU",753
"15614","SJU","RIC",89
"15615","SJU","SAN",419
"15616","SJU","SEA",761
"15617","SJU","SFB",9381
"15618","SJU","SFO",49
"15619","SJU","SLC",81
"15620","SJU","STL",163
"15621","SJU","STT",181749
"15622","SJU","STX",127612
"15623","SJU","TPA",92286
"15624","SJU","TYS",179
"15625","SJU","VOK",185
"15626","SJU","VQS",13623
"15627","SJU","WRI",83
"15628","SKA","DEN",73
